5
1
2	19	14	-1	6	18	-1	13	7	15	9	-1	-1	5	25	24	20	22	21	8	16	11	23	17	1	
23	24	22	1	18	16	21	8	19	3	11	-1	15	14	13	9	10	25	7	-1	4	12	2	5	20	
17	25	13	20	5	12	11	22	14	24	-1	21	1	18	4	-1	19	16	2	23	15	3	10	8	9	
-1	7	8	16	4	23	25	2	1	10	24	3	17	-1	-1	5	15	12	11	14	18	13	6	22	21	
21	12	11	-1	10	9	6	-1	17	-1	16	23	2	8	-1	18	1	-1	4	-1	24	14	19	25	7	
8	18	12	-1	23	13	22	9	15	11	-1	14	-1	10	24	21	16	-1	17	-1	2	-1	25	-1	5	
20	4	10	24	17	1	18	-1	3	2	12	9	22	21	-1	25	14	15	8	11	19	6	7	13	16	
11	2	25	22	19	-1	12	17	4	21	3	-1	6	16	7	-1	23	-1	1	24	14	9	8	18	15	
13	-1	5	14	9	-1	8	-1	6	19	23	11	18	15	1	12	4	2	20	-1	22	21	24	10	17	
-1	1	15	21	3	24	-1	-1	5	16	25	19	8	-1	17	13	22	9	18	6	12	23	4	-1	11	
10	13	4	19	22	14	23	-1	18	1	17	16	-1	6	11	2	7	8	15	20	3	-1	9	24	25	
12	5	9	2	-1	15	10	19	21	25	18	1	23	24	-1	22	6	13	-1	4	-1	7	20	-1	14	
-1	20	-1	17	7	-1	2	-1	-1	-1	14	15	5	9	12	11	18	1	25	16	6	-1	22	19	23	
14	8	6	25	15	7	24	5	16	20	22	4	-1	13	3	17	-1	10	23	21	11	2	12	1	18	
-1	23	-1	18	16	17	9	6	11	22	20	2	-1	25	-1	14	12	24	5	19	-1	15	13	21	4	
22	15	19	4	12	10	3	-1	-1	13	-1	7	11	1	21	16	17	18	9	5	20	-1	-1	6	-1	
25	17	1	-1	2	4	-1	14	22	12	8	18	9	3	-1	20	21	11	19	10	-1	16	-1	23	24	
-1	9	7	13	21	5	17	11	25	18	10	22	14	20	19	23	8	6	24	15	1	-1	3	2	-1	
18	14	23	-1	8	19	20	15	-1	6	5	25	24	12	16	-1	2	4	13	1	7	17	21	11	22	
3	6	24	11	-1	21	1	16	2	8	15	17	13	4	23	7	25	14	12	-1	5	19	18	9	10	
6	22	18	8	13	-1	5	1	12	7	21	-1	4	23	14	-1	11	20	16	9	25	24	17	15	3	
5	-1	20	23	1	3	13	21	10	14	19	8	12	17	2	15	24	7	22	25	9	18	16	4	6	
-1	3	16	9	14	-1	-1	4	24	23	1	20	-1	11	18	8	13	17	10	12	21	22	5	7	2	
19	21	2	7	24	11	-1	25	8	17	6	5	16	22	9	4	3	23	14	18	10	20	1	-1	13	
4	10	17	12	25	-1	16	18	20	9	13	24	3	7	15	1	5	21	-1	-1	23	8	11	14	19	
