4
1
3	-1	14	2	12	-1	16	7	-1	5	-1	-1	10	4	-1	-1	
-1	-1	4	-1	9	-1	1	6	7	2	16	3	11	-1	14	-1	
-1	11	6	10	-1	14	-1	3	13	8	-1	12	-1	-1	1	7	
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	6	10	9	-1	8	-1	
8	16	15	-1	-1	-1	-1	-1	-1	-1	4	13	7	14	12	-1	
10	-1	-1	-1	-1	4	7	12	8	-1	-1	5	16	-1	6	-1	
-1	13	-1	-1	11	16	8	-1	-1	6	2	7	1	-1	-1	3	
-1	-1	9	7	13	1	6	-1	3	12	-1	-1	5	-1	-1	2	
-1	-1	8	4	10	-1	-1	11	14	-1	-1	9	2	-1	15	-1	
13	-1	-1	-1	16	-1	2	8	-1	-1	11	-1	-1	5	9	-1	
12	-1	5	16	4	6	-1	-1	1	10	7	-1	8	11	-1	13	
-1	-1	11	9	-1	12	-1	-1	6	15	5	-1	-1	16	7	10	
4	-1	13	-1	6	9	12	16	-1	-1	-1	15	14	10	-1	-1	
6	1	-1	-1	-1	-1	11	10	2	7	-1	14	13	-1	5	-1	
14	5	10	11	1	-1	3	2	9	-1	8	6	12	-1	-1	-1	
9	15	-1	-1	7	5	14	4	-1	-1	10	-1	-1	-1	11	8	
