4
1
-1	-1	9	-1	-1	6	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	
3	10	6	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	
-1	-1	5	-1	-1	-1	-1	-1	9	-1	8	-1	16	-1	-1	-1	
-1	11	-1	8	10	-1	-1	-1	-1	-1	2	-1	-1	3	-1	-1	
-1	-1	-1	-1	4	5	-1	-1	-1	-1	-1	2	-1	-1	-1	7	
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	9	-1	-1	-1	-1	5	
-1	14	10	-1	-1	-1	-1	-1	5	-1	-1	13	1	-1	-1	-1	
-1	9	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	
16	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	15	-1	2	-1	14	
-1	-1	15	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	
2	-1	-1	-1	-1	9	5	13	-1	14	16	-1	12	-1	-1	-1	
-1	-1	-1	-1	-1	-1	12	-1	-1	7	3	-1	-1	-1	10	16	
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	4	14	-1	
-1	-1	2	-1	-1	14	-1	-1	-1	-1	1	-1	7	-1	-1	-1	
-1	-1	11	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
14	-1	-1	-1	-1	-1	9	-1	2	-1	-1	-1	-1	-1	15	-1	
