5
1
11	16	6	4	24	12	8	-1	-1	10	-1	25	21	14	23	-1	22	-1	13	5	17	19	15	2	7	
13	18	15	8	20	11	-1	19	25	4	7	1	-1	22	-1	2	23	-1	21	17	14	-1	16	3	24	
-1	1	22	21	19	15	-1	6	13	-1	24	18	4	2	17	14	-1	-1	10	-1	-1	23	20	11	5	
10	25	17	2	14	24	-1	23	21	16	8	13	-1	19	6	-1	-1	-1	-1	-1	4	12	18	1	22	
23	5	7	12	3	17	14	1	-1	2	20	16	11	15	10	8	4	18	-1	24	25	9	21	6	-1	
14	7	9	23	8	16	20	15	1	18	13	10	22	5	-1	25	11	-1	4	-1	6	3	19	-1	17	
3	11	13	1	22	6	25	8	4	-1	-1	21	20	18	7	24	12	15	14	-1	23	16	10	5	2	
4	15	18	16	-1	23	-1	7	19	-1	2	12	25	1	8	13	6	22	3	9	11	-1	14	20	21	
-1	6	20	10	2	-1	3	-1	-1	12	4	19	15	11	14	-1	7	5	18	16	-1	25	9	8	-1	
5	24	12	-1	25	-1	21	13	2	11	6	9	23	-1	3	10	17	20	8	1	15	7	22	-1	-1	
15	13	25	22	4	8	-1	5	20	17	19	24	3	23	11	21	14	12	7	18	10	-1	6	9	-1	
-1	-1	23	18	7	4	11	16	-1	24	25	20	10	-1	1	22	2	9	5	-1	21	15	-1	19	14	
19	3	14	9	16	2	22	21	7	25	18	15	13	-1	12	1	8	-1	-1	10	24	-1	5	23	20	
1	10	24	-1	6	13	18	12	23	14	16	5	2	21	9	17	15	19	25	4	3	8	7	22	11	
2	8	-1	11	-1	-1	19	9	-1	15	-1	17	7	6	22	20	24	13	16	23	-1	18	12	4	25	
-1	-1	5	17	1	18	24	-1	3	20	11	14	6	-1	2	-1	-1	16	23	7	9	13	-1	25	19	
20	14	3	6	10	1	4	2	15	8	21	-1	19	13	-1	18	5	-1	9	22	16	11	23	17	12	
7	23	-1	-1	11	-1	16	25	-1	6	10	3	-1	20	-1	-1	1	14	12	8	5	22	4	-1	15	
24	12	-1	25	-1	5	23	22	11	21	1	8	16	9	15	3	-1	4	17	-1	-1	-1	2	14	6	
8	21	16	15	9	-1	13	14	12	7	23	22	5	17	4	6	25	2	20	11	18	1	24	-1	3	
17	19	4	-1	23	-1	6	18	16	1	22	11	8	7	13	-1	20	3	2	21	12	-1	-1	15	-1	
-1	-1	11	-1	15	21	-1	-1	9	-1	12	23	-1	24	16	7	18	-1	-1	6	20	-1	3	13	8	
-1	20	-1	3	12	7	15	-1	5	23	9	2	18	25	-1	4	-1	17	11	14	22	21	-1	16	10	
18	-1	10	7	21	25	12	11	14	13	5	-1	1	3	20	-1	9	8	22	15	19	-1	17	24	23	
16	9	1	5	13	20	17	3	8	22	15	-1	14	10	21	-1	19	23	-1	25	2	4	11	7	18	
