5
1
8	9	-1	-1	5	-1	-1	-1	-1	-1	20	-1	13	18	16	11	6	7	-1	12	1	-1	-1	19	10	
-1	-1	-1	-1	-1	19	25	-1	12	13	22	3	21	4	-1	10	5	9	-1	16	24	2	-1	18	-1	
10	11	21	20	-1	-1	-1	9	22	1	25	2	-1	-1	6	-1	3	24	-1	23	-1	4	15	-1	12	
-1	-1	2	17	12	4	-1	6	11	16	7	-1	-1	-1	24	-1	22	1	18	-1	-1	23	14	-1	-1	
19	-1	24	6	-1	18	3	10	-1	-1	12	11	15	-1	9	-1	2	-1	-1	25	-1	13	-1	17	5	
-1	-1	5	2	-1	-1	-1	7	-1	-1	14	1	11	13	-1	19	10	-1	-1	3	9	-1	22	25	23	
-1	-1	-1	-1	-1	22	16	20	19	14	9	5	24	21	8	-1	12	4	15	17	-1	7	18	-1	2	
-1	14	15	-1	-1	24	23	1	-1	-1	-1	-1	17	20	12	5	-1	2	9	-1	-1	-1	8	-1	16	
-1	-1	-1	-1	-1	-1	9	5	-1	4	-1	7	22	6	23	20	-1	18	1	11	19	-1	3	14	15	
-1	7	9	-1	4	-1	17	-1	-1	-1	-1	16	2	15	-1	22	-1	23	24	-1	10	20	-1	12	-1	
-1	12	1	-1	-1	-1	20	3	16	19	24	9	25	-1	13	-1	-1	17	10	21	-1	8	-1	2	-1	
23	20	-1	-1	7	-1	4	-1	1	5	21	8	16	-1	19	14	-1	-1	11	2	-1	18	-1	24	22	
17	21	-1	-1	-1	6	18	-1	25	22	-1	15	-1	-1	-1	-1	-1	12	8	-1	-1	-1	13	-1	14	
-1	-1	22	13	9	-1	11	15	-1	12	-1	10	-1	14	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	
16	8	-1	11	24	-1	2	-1	-1	17	23	4	-1	12	7	-1	-1	-1	22	1	25	10	-1	15	19	
21	25	-1	-1	16	3	-1	-1	-1	-1	2	14	-1	9	-1	18	17	-1	-1	13	-1	-1	4	-1	-1	
20	-1	10	18	1	-1	-1	22	-1	9	-1	-1	3	-1	21	23	-1	-1	-1	-1	-1	16	-1	-1	-1	
-1	3	13	-1	-1	-1	-1	12	-1	21	-1	20	18	23	15	9	16	11	-1	-1	-1	14	-1	5	-1	
11	5	12	8	-1	-1	6	-1	4	18	17	13	7	-1	1	-1	21	3	25	-1	15	-1	23	10	-1	
9	15	-1	-1	-1	14	10	11	2	-1	-1	-1	12	16	22	-1	1	19	4	-1	-1	-1	-1	-1	13	
-1	-1	-1	-1	3	5	13	-1	-1	-1	16	21	1	-1	25	17	11	-1	-1	19	14	6	9	-1	-1	
1	19	-1	-1	-1	-1	12	2	-1	20	6	-1	9	3	-1	-1	-1	10	13	-1	5	-1	24	22	7	
13	-1	-1	14	-1	16	-1	25	8	3	11	22	4	7	-1	12	24	5	23	9	21	15	10	1	18	
-1	-1	-1	-1	-1	-1	14	-1	-1	7	-1	-1	-1	-1	-1	6	-1	21	2	-1	13	19	16	4	3	
-1	-1	-1	-1	-1	11	-1	4	-1	-1	-1	18	-1	-1	-1	1	15	-1	3	-1	12	25	2	-1	-1	
