5
1
16	20	1	11	18	2	22	12	9	-1	8	24	15	10	23	-1	17	3	19	7	6	13	14	-1	4	
10	-1	-1	7	21	11	18	19	-1	16	13	20	-1	5	4	6	25	8	12	2	24	23	9	1	15	
4	14	8	13	24	-1	20	15	3	17	19	16	-1	-1	6	22	5	-1	9	23	11	12	18	-1	7	
25	2	6	12	-1	5	8	10	-1	21	11	-1	22	7	9	13	24	15	-1	18	3	17	-1	-1	-1	
5	17	-1	-1	19	24	23	-1	13	7	-1	3	-1	1	18	14	16	-1	4	11	10	25	2	8	22	
-1	-1	-1	10	20	22	-1	1	5	24	-1	13	8	16	12	-1	2	17	18	-1	25	21	4	9	3	
-1	12	23	-1	4	6	25	2	20	9	22	1	-1	14	24	5	8	13	15	21	19	7	-1	16	11	
1	8	2	-1	3	-1	21	23	10	15	7	4	5	9	11	19	14	-1	25	16	20	24	13	22	18	
13	-1	16	-1	7	4	12	14	19	3	18	17	6	21	25	1	20	9	10	22	15	8	5	23	2	
-1	-1	5	9	25	7	-1	18	8	13	2	15	10	19	20	3	-1	-1	23	24	12	14	6	-1	1	
6	25	24	21	1	12	4	13	-1	5	10	-1	9	-1	16	23	3	-1	17	15	8	20	19	11	14	
2	10	19	3	-1	21	-1	25	-1	1	4	23	-1	8	5	-1	6	24	11	20	17	-1	-1	15	-1	
11	18	20	23	-1	15	10	16	2	8	21	12	19	3	17	-1	7	1	-1	14	13	-1	-1	6	25	
17	15	-1	8	16	20	9	-1	24	23	25	11	-1	6	22	10	19	-1	5	13	21	2	1	7	12	
22	13	-1	5	-1	-1	-1	-1	-1	11	24	-1	20	-1	1	9	-1	25	16	8	18	4	23	3	10	
24	9	-1	16	8	-1	6	20	12	2	14	21	4	23	3	11	1	-1	7	25	-1	15	-1	18	5	
-1	4	-1	-1	17	10	3	5	23	18	-1	6	7	-1	8	-1	15	-1	2	12	16	-1	21	13	9	
3	-1	-1	2	5	8	1	4	15	14	16	25	12	11	10	17	18	22	21	9	-1	6	20	-1	19	
12	7	11	14	15	16	24	-1	21	22	1	19	18	17	13	8	10	6	-1	-1	4	-1	25	2	23	
20	21	18	22	6	25	17	11	-1	-1	9	5	2	24	15	16	13	-1	3	4	14	1	12	-1	8	
9	6	17	20	13	23	5	7	1	4	3	22	24	25	19	15	12	16	-1	10	2	-1	11	14	-1	
14	1	21	25	-1	9	15	8	16	20	5	-1	11	13	-1	2	22	4	24	17	23	19	3	12	6	
23	24	12	-1	11	19	2	21	17	10	-1	-1	-1	-1	-1	18	9	5	6	3	1	22	7	25	13	
7	16	15	-1	22	3	13	24	11	12	6	9	1	4	2	-1	23	21	-1	19	5	10	-1	-1	17	
8	5	3	19	2	18	14	-1	-1	6	17	10	23	12	21	-1	11	7	-1	1	9	-1	-1	4	24	
