5
1
-1	-1	7	17	-1	-1	-1	5	9	20	22	-1	3	-1	6	-1	10	2	14	-1	21	-1	1	-1	8	
25	-1	-1	21	13	22	24	-1	8	-1	1	-1	4	23	-1	12	-1	16	20	9	19	11	5	18	-1	
2	20	10	5	9	13	11	21	4	14	25	-1	8	19	-1	3	1	15	18	17	6	22	7	-1	-1	
15	12	6	-1	-1	1	3	-1	-1	-1	7	5	17	-1	14	-1	24	-1	13	-1	-1	10	25	4	-1	
-1	8	22	16	-1	17	6	12	-1	18	20	24	11	9	21	23	7	19	25	5	3	15	13	14	2	
-1	24	-1	6	21	8	5	17	19	16	13	22	12	-1	-1	1	-1	25	15	20	7	9	-1	-1	23	
-1	-1	-1	-1	-1	-1	14	1	-1	9	-1	-1	-1	16	18	2	5	-1	6	10	-1	-1	15	24	20	
-1	2	1	-1	5	20	-1	15	23	13	6	3	25	24	7	18	16	-1	4	12	22	14	8	19	10	
-1	-1	15	12	-1	4	18	11	7	10	23	2	-1	5	-1	-1	13	14	19	24	16	-1	6	25	3	
13	16	11	7	10	6	2	-1	24	25	-1	19	14	4	-1	9	-1	21	-1	22	18	5	12	-1	1	
6	23	8	13	14	24	16	18	-1	-1	19	25	22	-1	9	-1	17	10	-1	15	5	-1	20	3	-1	
-1	-1	-1	-1	-1	-1	1	13	6	-1	-1	17	2	-1	-1	-1	23	20	5	7	12	24	22	-1	-1	
12	5	21	2	11	-1	10	-1	17	-1	-1	23	-1	-1	3	-1	-1	1	22	-1	4	6	-1	8	16	
-1	1	-1	19	22	-1	4	-1	5	-1	-1	6	16	7	13	-1	12	3	9	-1	-1	18	23	15	25	
-1	4	-1	18	16	9	-1	23	-1	3	-1	21	-1	15	-1	25	2	-1	24	6	1	19	10	13	-1	
21	-1	23	25	-1	16	7	-1	-1	12	-1	4	15	-1	-1	10	-1	24	-1	11	13	-1	19	9	6	
8	-1	24	22	-1	5	19	-1	11	17	16	-1	6	-1	-1	13	15	4	-1	18	2	12	-1	-1	-1	
-1	14	-1	-1	2	23	20	24	3	1	-1	-1	19	-1	-1	6	25	5	21	-1	-1	4	17	11	18	
18	6	5	-1	19	15	-1	8	-1	4	-1	1	13	11	24	-1	-1	-1	17	2	-1	3	-1	-1	22	
3	11	16	-1	12	21	13	10	-1	6	-1	-1	-1	-1	17	-1	19	-1	7	-1	25	-1	24	5	-1	
5	-1	3	-1	17	-1	12	-1	25	11	-1	14	1	-1	-1	-1	22	18	-1	-1	9	7	2	10	4	
-1	-1	-1	-1	-1	3	8	16	-1	5	-1	18	10	17	25	-1	20	-1	2	14	15	23	11	6	19	
16	-1	2	-1	15	10	9	20	13	-1	-1	11	23	-1	19	-1	4	6	-1	-1	8	-1	3	22	5	
19	13	-1	-1	23	18	17	4	-1	-1	-1	-1	7	6	2	8	11	9	10	-1	-1	1	21	20	12	
11	10	4	8	-1	2	-1	-1	-1	7	-1	9	-1	22	15	-1	-1	17	12	19	-1	25	-1	16	13	
