5
1
-1	-1	-1	-1	-1	10	-1	5	4	23	11	-1	-1	-1	22	-1	-1	13	-1	-1	-1	25	8	-1	-1	
-1	5	-1	2	-1	22	17	-1	-1	15	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
9	6	-1	10	17	16	-1	-1	-1	-1	15	13	-1	-1	21	-1	8	-1	20	-1	-1	-1	4	14	2	
-1	-1	23	-1	-1	-1	25	-1	-1	20	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	10	19	
-1	13	-1	12	-1	2	3	-1	19	-1	-1	24	20	-1	18	15	-1	-1	-1	-1	7	-1	9	-1	16	
14	7	-1	-1	20	-1	-1	19	15	9	-1	-1	-1	-1	6	-1	16	12	-1	23	11	-1	-1	-1	17	
-1	-1	-1	-1	-1	23	18	10	14	-1	7	-1	-1	-1	-1	-1	13	-1	4	9	-1	-1	-1	24	-1	
-1	25	24	15	-1	20	-1	-1	-1	-1	18	-1	17	-1	-1	7	-1	2	5	-1	-1	10	-1	3	13	
-1	-1	17	-1	-1	-1	8	-1	-1	-1	1	-1	11	-1	-1	24	25	14	-1	20	23	-1	-1	12	-1	
-1	23	-1	16	-1	-1	-1	-1	-1	-1	20	-1	-1	2	9	-1	-1	-1	6	10	18	-1	7	5	-1	
-1	-1	6	-1	-1	-1	14	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	25	16	-1	-1	3	
25	10	-1	3	21	-1	-1	-1	-1	-1	-1	-1	22	14	19	4	-1	-1	-1	-1	-1	-1	24	2	-1	
-1	-1	-1	-1	2	1	-1	21	-1	19	23	18	12	16	20	-1	14	-1	13	-1	-1	-1	-1	15	-1	
15	-1	-1	-1	16	-1	-1	-1	17	-1	13	-1	-1	9	7	2	1	-1	-1	-1	-1	8	-1	-1	11	
-1	12	-1	-1	23	25	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	19	-1	14	-1	-1	
11	-1	5	9	-1	-1	19	12	1	7	-1	-1	18	-1	-1	23	-1	3	8	-1	-1	-1	20	-1	25	
-1	-1	-1	7	1	21	-1	-1	25	-1	16	-1	3	20	-1	-1	18	-1	11	5	-1	-1	-1	9	14	
-1	-1	-1	4	15	24	-1	-1	10	2	-1	9	6	-1	11	25	12	19	17	-1	-1	-1	-1	7	-1	
-1	19	20	-1	25	-1	9	-1	-1	-1	2	-1	-1	4	-1	-1	24	21	15	-1	-1	-1	17	-1	10	
-1	22	-1	23	14	-1	-1	-1	-1	17	5	19	-1	15	-1	-1	-1	-1	-1	7	-1	4	-1	-1	-1	
18	-1	11	-1	4	-1	-1	-1	-1	-1	22	-1	8	-1	-1	-1	-1	16	7	-1	-1	17	3	-1	23	
-1	8	-1	-1	10	-1	-1	-1	5	-1	-1	20	-1	-1	14	-1	-1	6	-1	-1	16	-1	-1	-1	-1	
-1	-1	14	21	-1	-1	7	1	12	8	-1	-1	-1	23	16	-1	-1	17	25	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	23	24	-1	-1	-1	-1	-1	18	3	-1	15	-1	-1	19	4	21	10	-1	20	
-1	16	-1	22	-1	19	-1	25	-1	21	-1	11	-1	-1	13	-1	-1	-1	-1	-1	6	-1	2	-1	-1	
