4
1
5	-1	-1	-1	7	-1	9	4	-1	-1	-1	-1	-1	-1	3	-1	
16	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	12	15	
-1	-1	-1	-1	-1	-1	12	-1	10	-1	-1	-1	-1	7	11	8	
15	12	13	2	8	16	10	6	-1	-1	3	1	4	9	5	-1	
-1	-1	3	1	12	-1	15	-1	-1	-1	10	-1	5	6	-1	-1	
4	16	-1	-1	-1	-1	8	-1	-1	3	5	11	-1	12	13	10	
7	-1	6	-1	-1	-1	-1	14	2	-1	-1	12	-1	-1	-1	11	
11	5	-1	12	10	-1	3	1	-1	-1	-1	-1	14	-1	7	-1	
-1	6	-1	4	2	11	14	-1	-1	13	-1	-1	12	-1	-1	7	
1	3	-1	13	-1	12	7	-1	11	8	-1	5	10	-1	-1	-1	
2	7	-1	9	3	1	13	-1	-1	14	-1	-1	-1	5	4	-1	
12	-1	8	14	-1	4	5	-1	-1	-1	-1	9	13	3	15	6	
6	9	-1	-1	14	-1	4	-1	16	-1	15	8	7	-1	2	-1	
-1	-1	2	-1	13	7	1	-1	-1	-1	-1	14	-1	-1	-1	12	
-1	4	12	-1	15	-1	6	16	-1	10	-1	2	8	11	14	5	
-1	-1	-1	16	11	8	-1	12	-1	5	7	13	15	-1	6	-1	
