5
1
-1	13	5	2	17	-1	-1	-1	4	8	20	-1	14	19	6	-1	3	-1	-1	25	22	23	11	15	-1	
11	3	6	-1	22	25	9	5	23	-1	10	1	21	2	-1	13	12	-1	-1	8	14	16	19	20	17	
23	18	-1	1	10	7	14	17	6	11	4	12	5	25	16	2	15	-1	21	20	3	-1	9	-1	13	
-1	15	8	24	-1	19	16	2	13	-1	18	-1	-1	3	22	11	4	-1	6	14	-1	12	7	25	1	
16	25	7	20	14	-1	-1	-1	1	12	11	8	-1	-1	9	-1	-1	17	10	-1	-1	2	-1	-1	-1	
-1	14	21	7	23	-1	-1	8	5	6	9	2	-1	12	1	17	24	-1	16	-1	19	10	15	22	25	
15	9	1	10	3	-1	-1	22	25	-1	-1	24	20	4	5	-1	2	18	13	-1	8	17	16	14	11	
6	8	16	11	24	-1	1	12	-1	-1	19	17	7	-1	3	21	14	25	-1	22	4	-1	2	18	23	
18	12	-1	-1	-1	-1	-1	16	-1	19	15	25	22	14	11	8	6	10	4	-1	21	3	1	-1	9	
-1	-1	25	22	-1	3	11	14	17	18	23	16	10	-1	8	15	20	9	-1	-1	-1	6	5	12	24	
14	19	4	15	9	-1	5	7	18	2	-1	6	12	-1	23	3	22	-1	-1	17	-1	21	20	-1	-1	
3	-1	24	25	2	-1	23	15	8	21	-1	-1	19	22	7	10	-1	13	11	18	-1	1	14	17	12	
21	-1	23	13	1	14	22	11	24	17	3	-1	9	-1	18	5	7	8	12	-1	25	15	10	19	-1	
8	-1	-1	5	-1	6	-1	20	16	25	-1	-1	-1	17	14	-1	19	15	24	-1	9	7	18	11	3	
-1	7	11	18	-1	12	-1	9	-1	-1	-1	-1	-1	8	-1	20	21	6	14	2	23	13	-1	4	5	
-1	17	14	8	-1	-1	2	10	-1	-1	-1	13	15	-1	21	-1	11	-1	-1	9	12	5	23	3	20	
7	2	3	19	-1	1	8	-1	20	14	17	22	6	5	-1	-1	-1	12	23	21	-1	-1	13	9	15	
10	21	-1	12	15	18	25	23	-1	-1	7	3	-1	24	-1	-1	-1	4	8	5	-1	-1	17	16	6	
4	1	22	16	-1	-1	-1	13	11	5	12	14	23	9	20	-1	17	-1	2	15	18	19	24	-1	8	
5	-1	9	23	13	-1	12	19	-1	3	8	-1	2	16	25	6	18	14	20	24	-1	-1	21	-1	22	
-1	24	-1	14	-1	-1	-1	1	21	10	5	18	4	-1	13	12	16	-1	15	6	17	-1	8	-1	19	
1	10	18	21	7	8	15	4	19	23	-1	-1	3	6	2	22	-1	-1	17	11	16	-1	12	13	14	
-1	23	-1	6	8	-1	-1	25	22	-1	-1	9	-1	-1	-1	14	-1	2	-1	13	-1	-1	4	5	7	
-1	5	12	9	20	2	17	18	-1	16	22	11	8	-1	15	4	-1	21	19	7	1	24	3	-1	10	
22	16	15	3	4	-1	7	-1	12	-1	14	-1	24	-1	17	18	8	-1	9	-1	20	-1	25	2	21	
