5
1
10	21	1	25	7	9	19	-1	22	11	12	8	6	-1	-1	23	16	-1	14	5	15	17	24	-1	20	
15	2	12	11	3	-1	7	1	-1	6	-1	10	5	9	-1	24	22	25	13	19	18	-1	21	8	23	
17	4	-1	-1	18	3	15	16	21	-1	7	1	-1	24	11	12	6	9	-1	-1	-1	22	13	10	5	
20	23	9	5	22	10	18	24	8	-1	14	25	16	-1	-1	-1	1	21	2	3	6	12	11	19	-1	
16	8	24	6	13	12	17	20	5	23	21	19	18	2	-1	-1	-1	4	-1	7	-1	-1	9	3	-1	
4	7	22	2	-1	1	5	6	19	3	9	-1	21	-1	24	-1	8	12	16	13	11	-1	10	-1	17	
21	14	5	15	11	25	20	18	-1	4	3	16	10	7	-1	2	23	17	19	22	24	9	8	-1	12	
6	-1	10	9	19	-1	23	11	16	14	-1	-1	8	12	5	25	21	24	3	1	-1	15	22	20	13	
3	1	17	13	23	-1	9	22	12	-1	-1	18	2	-1	6	5	15	11	7	10	4	25	14	-1	16	
-1	-1	25	-1	-1	7	-1	17	15	21	11	14	13	22	23	-1	4	-1	18	6	19	-1	3	-1	-1	
12	6	20	19	8	18	11	13	-1	22	-1	24	4	-1	15	7	5	2	-1	23	3	14	25	16	21	
-1	3	-1	16	14	5	4	7	-1	2	8	22	1	19	-1	6	20	15	-1	24	17	10	12	13	18	
-1	10	7	4	15	19	14	9	-1	16	5	-1	25	-1	21	-1	12	-1	-1	17	20	6	2	11	24	
1	11	-1	24	-1	6	8	10	-1	-1	16	-1	7	14	-1	21	25	3	22	18	23	4	15	9	19	
-1	25	-1	17	9	15	24	-1	23	20	6	-1	3	11	2	10	19	14	4	-1	1	8	5	-1	22	
25	5	11	1	21	-1	3	8	24	10	13	2	19	23	7	18	-1	-1	-1	9	12	20	17	15	4	
13	15	16	-1	-1	23	25	-1	2	7	-1	6	9	8	18	1	10	5	-1	11	-1	21	19	22	3	
2	-1	-1	-1	10	4	-1	-1	14	17	22	3	20	21	12	16	-1	8	25	15	13	11	18	1	9	
24	17	18	8	-1	22	13	19	-1	1	-1	-1	14	16	25	4	3	7	21	20	10	5	-1	-1	2	
9	22	-1	3	6	20	21	15	11	18	-1	4	17	5	-1	19	-1	-1	-1	12	16	24	7	25	8	
-1	24	6	10	25	11	12	-1	18	-1	2	21	-1	-1	8	20	13	-1	5	14	9	-1	4	17	15	
-1	-1	3	21	17	-1	1	25	10	9	23	-1	-1	4	16	22	-1	-1	-1	2	5	-1	20	14	6	
5	13	-1	-1	1	17	22	-1	-1	-1	10	9	-1	6	-1	11	-1	-1	12	21	8	19	16	2	25	
-1	20	8	-1	2	-1	-1	4	6	-1	18	13	12	17	19	3	-1	10	-1	25	22	7	1	24	11	
19	-1	15	-1	16	13	2	14	-1	-1	-1	-1	-1	-1	20	8	17	6	1	4	21	18	-1	-1	10	
