4
1
15	-1	11	-1	-1	8	-1	-1	-1	-1	14	2	-1	-1	13	-1	
-1	-1	-1	-1	13	15	-1	1	16	6	-1	-1	-1	11	-1	12	
5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	9	-1	
-1	12	-1	9	-1	-1	4	-1	7	5	13	-1	8	-1	15	-1	
-1	15	-1	3	-1	-1	-1	4	11	2	-1	1	10	-1	-1	-1	
-1	-1	-1	-1	-1	1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	
8	-1	-1	-1	14	-1	-1	-1	6	7	-1	9	-1	2	-1	-1	
-1	-1	14	11	-1	2	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	12	-1	-1	-1	11	15	
11	-1	3	7	-1	9	5	-1	1	-1	2	14	6	12	16	-1	
16	13	-1	-1	4	14	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	
-1	-1	-1	-1	-1	-1	2	3	-1	-1	-1	4	7	-1	-1	14	
-1	14	-1	-1	-1	13	3	7	2	-1	-1	8	-1	-1	-1	-1	
-1	6	8	2	11	-1	-1	-1	-1	15	-1	7	-1	-1	-1	-1	
4	11	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	5	-1	-1	
-1	10	-1	-1	15	5	-1	2	-1	9	11	-1	-1	-1	-1	-1	
