5
1
-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	21	-1	-1	-1	14	-1	-1	-1	-1	-1	
-1	4	-1	22	-1	17	9	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	4	-1	19	-1	20	-1	-1	22	-1	-1	-1	-1	
-1	-1	-1	-1	19	1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	24	-1	7	-1	-1	-1	-1	
-1	-1	-1	-1	17	25	6	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	12	2	-1	-1	21	-1	-1	16	
-1	16	-1	-1	-1	21	12	-1	-1	-1	-1	-1	6	-1	-1	23	-1	-1	-1	22	-1	-1	-1	-1	-1	
-1	-1	-1	-1	23	-1	-1	20	9	1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	15	12	-1	11	-1	
-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	13	
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	14	-1	9	-1	-1	-1	4	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	22	-1	14	-1	-1	-1	-1	-1	-1	-1	25	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	
-1	-1	-1	-1	-1	-1	-1	-1	8	24	4	-1	-1	-1	10	20	-1	-1	25	-1	-1	-1	-1	-1	-1	
-1	-1	-1	4	-1	-1	-1	-1	-1	12	-1	-1	18	5	-1	9	-1	7	-1	-1	-1	-1	-1	24	23	
10	-1	20	-1	-1	14	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	1	-1	-1	-1	-1	-1	
-1	9	12	-1	-1	6	25	-1	-1	-1	-1	16	7	-1	-1	-1	-1	-1	-1	17	19	20	5	-1	-1	
-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	15	-1	-1	-1	
1	-1	-1	-1	-1	-1	-1	16	-1	-1	12	-1	-1	23	-1	-1	-1	19	20	11	21	-1	-1	-1	-1	
2	-1	-1	19	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	4	-1	-1	-1	-1	-1	19	-1	-1	-1	
-1	1	-1	18	-1	2	4	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	
-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	22	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	
7	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	
