5
1
1	4	-1	-1	24	23	19	22	13	3	21	16	25	6	7	12	9	18	-1	17	-1	-1	-1	5	20	
12	3	-1	-1	-1	16	4	-1	7	-1	8	-1	13	20	22	19	6	24	10	5	11	15	9	25	1	
11	16	22	20	5	-1	21	9	8	-1	3	2	-1	17	-1	1	25	4	7	-1	-1	6	-1	24	-1	
13	18	7	-1	9	20	5	-1	24	-1	12	1	11	14	10	16	-1	22	8	-1	2	19	4	3	23	
19	10	8	25	14	18	1	12	6	11	-1	24	-1	5	15	-1	3	23	20	2	22	7	21	17	16	
22	13	6	-1	20	10	12	4	14	-1	19	25	1	2	5	11	7	3	-1	23	9	17	16	18	8	
3	21	2	24	12	6	20	7	15	22	-1	4	8	-1	23	25	1	17	-1	16	19	5	-1	14	10	
8	25	9	19	1	11	23	18	2	17	10	22	16	7	6	5	-1	13	14	4	12	24	15	21	3	
4	14	18	23	11	-1	9	-1	-1	19	17	3	20	15	12	8	22	21	-1	-1	1	-1	25	7	13	
5	7	10	17	-1	-1	25	13	-1	1	11	-1	-1	21	24	2	15	12	9	19	-1	23	22	20	6	
6	2	17	14	-1	1	11	24	-1	12	15	23	21	-1	3	20	8	5	22	25	16	18	13	19	4	
20	15	3	-1	-1	2	7	6	-1	8	24	5	14	1	9	17	16	19	23	13	25	12	10	22	11	
23	11	-1	9	-1	21	16	10	19	4	25	8	7	13	20	18	-1	1	12	6	17	3	-1	-1	15	
16	19	24	-1	13	5	17	15	25	-1	22	11	2	-1	18	14	10	9	-1	-1	6	20	7	1	21	
10	12	-1	1	18	13	3	14	22	20	-1	17	-1	19	-1	15	-1	7	2	21	-1	9	5	-1	24	
24	-1	14	3	-1	-1	-1	23	12	-1	-1	7	22	18	-1	10	17	25	13	9	5	21	-1	-1	2	
9	5	16	18	-1	-1	24	11	1	7	-1	-1	15	-1	17	4	-1	20	-1	22	23	8	6	10	12	
7	-1	13	10	15	9	22	20	17	16	1	21	-1	23	11	6	-1	2	3	-1	18	-1	24	4	14	
17	-1	12	22	-1	25	-1	5	21	2	-1	9	10	4	14	24	-1	11	15	8	-1	16	1	13	7	
21	23	4	11	2	-1	-1	19	10	6	5	-1	24	-1	8	-1	18	14	16	1	-1	22	20	9	17	
-1	6	1	16	8	19	-1	-1	-1	18	23	20	-1	22	13	21	14	10	25	24	7	11	17	12	9	
25	17	20	12	23	22	6	21	16	24	18	10	-1	11	2	9	13	15	-1	-1	14	1	3	8	19	
18	22	21	7	4	12	10	25	20	9	14	15	17	8	1	-1	2	-1	19	11	-1	13	23	6	5	
14	9	11	5	10	17	15	8	23	13	-1	19	3	24	21	22	12	6	1	18	20	4	2	16	-1	
-1	24	19	13	-1	7	14	1	11	-1	-1	6	-1	16	-1	-1	4	-1	17	20	21	10	18	15	22	
