5
1
-1	-1	21	16	-1	11	-1	-1	10	-1	-1	12	1	-1	-1	-1	8	13	-1	6	-1	-1	-1	-1	5	
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	14	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	
-1	-1	-1	-1	-1	17	-1	-1	-1	20	18	25	11	-1	-1	-1	7	-1	-1	19	-1	-1	-1	-1	-1	
18	-1	-1	1	-1	15	-1	13	-1	9	-1	8	21	5	7	-1	-1	12	-1	2	-1	-1	-1	16	-1	
-1	20	-1	-1	-1	19	4	-1	-1	-1	-1	-1	-1	6	-1	3	-1	25	-1	11	21	-1	-1	-1	-1	
7	12	-1	-1	-1	-1	22	-1	6	25	-1	-1	-1	-1	-1	-1	15	-1	-1	23	13	-1	14	-1	-1	
-1	11	4	22	-1	-1	1	-1	-1	7	-1	17	-1	14	9	-1	20	-1	6	-1	15	24	25	8	16	
21	16	8	-1	-1	-1	14	-1	11	-1	1	4	-1	-1	-1	22	-1	18	-1	25	5	-1	-1	-1	6	
20	23	-1	13	25	-1	-1	19	-1	-1	-1	5	10	15	-1	11	12	-1	4	17	3	21	1	-1	-1	
-1	-1	-1	14	17	9	20	5	-1	4	-1	-1	23	7	18	-1	-1	-1	8	21	-1	-1	22	11	-1	
-1	-1	-1	23	10	-1	7	-1	-1	11	-1	19	-1	2	16	5	-1	-1	-1	3	20	6	-1	24	-1	
13	-1	-1	-1	-1	6	9	4	5	15	-1	20	-1	22	-1	-1	-1	1	10	12	17	-1	18	-1	-1	
1	-1	-1	-1	3	23	-1	24	-1	19	-1	-1	-1	-1	6	-1	16	7	9	14	25	-1	-1	22	10	
12	18	25	-1	-1	-1	-1	-1	20	-1	-1	1	-1	17	14	-1	-1	22	21	-1	16	15	-1	-1	-1	
-1	-1	-1	7	-1	13	-1	-1	-1	-1	-1	21	-1	-1	24	18	-1	20	-1	8	-1	-1	-1	5	11	
-1	1	12	-1	-1	-1	-1	21	-1	-1	7	-1	14	18	-1	23	4	-1	11	16	-1	-1	-1	-1	-1	
-1	-1	14	10	-1	-1	-1	-1	18	-1	-1	9	6	-1	21	-1	-1	8	13	22	24	16	5	-1	3	
17	-1	-1	-1	16	14	-1	7	3	-1	-1	-1	-1	-1	-1	21	-1	2	18	15	-1	-1	-1	13	-1	
-1	-1	-1	8	-1	-1	12	-1	19	-1	-1	10	-1	-1	-1	-1	-1	-1	20	-1	-1	1	-1	14	-1	
22	-1	11	-1	13	-1	15	9	23	-1	5	3	17	16	20	12	-1	24	14	-1	-1	18	19	2	25	
-1	14	1	6	-1	22	-1	-1	-1	-1	13	23	-1	3	-1	-1	10	17	19	5	18	-1	7	-1	4	
9	-1	-1	17	-1	18	-1	-1	15	-1	-1	-1	4	-1	12	8	22	11	-1	7	-1	2	23	-1	-1	
-1	10	-1	-1	-1	24	21	-1	-1	-1	-1	2	-1	-1	-1	13	-1	23	-1	20	19	3	-1	-1	15	
-1	-1	-1	3	-1	-1	-1	14	-1	13	-1	-1	9	-1	17	-1	21	6	-1	-1	22	-1	-1	25	1	
23	19	24	11	22	3	17	6	7	1	-1	-1	-1	-1	-1	25	-1	15	-1	-1	14	-1	-1	12	-1	
