4
1
7	-1	12	3	-1	2	5	4	8	1	10	-1	11	-1	-1	13	
-1	-1	-1	6	-1	1	16	-1	14	7	-1	-1	8	4	12	9	
4	16	2	13	6	14	-1	8	-1	-1	3	-1	1	-1	-1	7	
9	-1	8	10	-1	13	12	7	-1	4	-1	-1	-1	3	15	2	
10	11	5	-1	-1	4	-1	16	9	15	2	3	-1	13	-1	8	
3	-1	-1	9	12	11	-1	-1	-1	6	4	-1	-1	16	2	10	
6	-1	16	-1	3	5	8	13	-1	10	7	12	15	14	-1	4	
-1	13	4	-1	15	-1	2	9	5	-1	1	14	6	-1	-1	11	
-1	6	-1	11	16	-1	9	10	2	14	8	4	-1	12	-1	-1	
-1	10	9	-1	13	7	4	11	3	12	15	1	16	2	8	6	
-1	4	3	-1	8	6	1	5	16	9	-1	7	13	15	10	14	
16	8	-1	7	2	12	-1	14	10	-1	6	5	9	11	4	1	
5	-1	14	-1	1	-1	10	6	4	3	-1	11	2	8	-1	12	
1	3	-1	16	-1	8	11	2	7	5	-1	13	4	9	6	15	
2	9	13	4	5	3	7	12	-1	-1	14	-1	10	1	-1	-1	
11	12	-1	8	4	9	13	-1	1	2	16	10	-1	5	14	3	
