4
1
-1	-1	1	5	-1	-1	-1	7	16	-1	-1	-1	-1	-1	-1	11	
8	3	10	-1	-1	-1	14	-1	-1	9	-1	-1	-1	1	7	-1	
4	-1	-1	-1	6	-1	-1	16	13	-1	7	-1	-1	-1	-1	-1	
-1	13	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	10	-1	
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	-1	-1	-1	16	4	3	-1	-1	8	-1	
-1	-1	-1	1	7	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	
3	-1	-1	10	-1	-1	9	-1	-1	-1	-1	-1	-1	11	-1	-1	
2	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
12	-1	-1	-1	8	16	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	1	3	11	-1	9	5	-1	-1	2	-1	-1	7	13	-1	-1	
-1	6	-1	-1	11	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	
1	-1	7	-1	3	-1	-1	-1	6	-1	-1	13	-1	-1	-1	-1	
-1	2	-1	-1	-1	-1	-1	-1	-1	7	15	-1	13	-1	-1	-1	
-1	15	13	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	15	
