5
1
3	-1	-1	1	18	17	16	4	5	9	14	6	19	-1	-1	-1	21	-1	-1	23	-1	11	8	-1	-1	
-1	-1	-1	-1	-1	-1	24	25	18	-1	-1	-1	10	-1	17	19	15	-1	14	11	-1	13	2	16	-1	
-1	-1	-1	24	-1	-1	-1	-1	14	-1	-1	-1	25	-1	23	-1	-1	-1	-1	-1	-1	-1	17	5	18	
23	-1	25	13	-1	12	1	-1	-1	10	16	15	-1	11	20	-1	3	5	-1	8	-1	4	21	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	1	19	9	
-1	17	-1	25	-1	1	-1	23	-1	18	-1	-1	-1	-1	-1	14	-1	15	-1	-1	-1	-1	12	-1	-1	
13	22	-1	16	6	21	19	-1	8	14	17	25	-1	9	7	5	24	-1	-1	12	-1	15	-1	-1	4	
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	1	2	-1	16	-1	19	-1	8	-1	25	9	11	
1	10	-1	-1	5	7	25	9	-1	4	-1	-1	-1	24	-1	-1	18	-1	-1	-1	-1	22	14	-1	19	
-1	-1	-1	-1	-1	5	12	-1	-1	-1	-1	19	-1	21	22	25	-1	-1	-1	1	-1	7	23	13	3	
14	20	-1	5	11	4	-1	21	-1	25	10	7	13	6	-1	-1	2	18	-1	17	-1	8	3	15	12	
21	18	1	6	8	11	-1	10	12	19	-1	20	-1	-1	15	9	-1	-1	-1	13	14	-1	5	-1	24	
16	-1	17	19	22	24	14	1	9	-1	-1	-1	-1	-1	18	23	6	10	-1	-1	11	2	-1	25	7	
-1	-1	12	-1	2	15	-1	17	-1	8	-1	-1	24	25	1	-1	14	21	16	-1	10	-1	-1	-1	13	
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	22	5	14	23	16	-1	11	-1	4	-1	-1	-1	-1	21	-1	
-1	1	-1	8	14	2	-1	24	25	23	7	-1	12	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	4	-1	
25	-1	5	-1	3	10	4	11	-1	16	8	2	-1	-1	-1	-1	-1	-1	7	18	-1	-1	15	14	-1	
7	21	19	2	-1	-1	-1	20	17	-1	-1	-1	16	-1	10	-1	23	-1	-1	-1	5	1	-1	-1	8	
11	16	13	22	24	8	7	-1	1	-1	-1	17	-1	15	14	-1	5	-1	25	-1	-1	23	-1	-1	21	
18	9	4	-1	-1	-1	15	-1	-1	5	3	23	-1	-1	24	-1	12	-1	8	21	2	25	16	-1	-1	
17	-1	-1	7	4	-1	-1	-1	23	-1	-1	-1	3	5	25	1	-1	-1	24	-1	-1	9	22	11	16	
-1	11	-1	-1	-1	25	-1	7	-1	22	15	-1	17	-1	-1	13	-1	-1	20	-1	-1	21	24	-1	-1	
8	-1	-1	-1	23	13	-1	-1	-1	-1	1	-1	4	-1	-1	15	-1	-1	-1	10	20	19	7	-1	-1	
24	5	-1	-1	-1	-1	-1	6	-1	11	-1	-1	7	22	8	-1	9	23	12	4	-1	14	13	1	-1	
-1	25	-1	-1	13	-1	-1	8	2	1	-1	-1	23	10	9	11	17	7	-1	14	4	6	18	-1	5	
