4
1
-1	-1	13	1	16	5	-1	7	-1	-1	-1	6	3	14	-1	-1	
-1	11	-1	2	-1	-1	-1	1	-1	8	-1	-1	10	-1	5	-1	
-1	16	15	-1	-1	-1	-1	-1	-1	10	7	-1	-1	6	-1	11	
-1	-1	-1	-1	-1	-1	11	-1	-1	1	-1	-1	-1	-1	-1	8	
2	15	3	-1	13	-1	-1	-1	-1	-1	16	10	-1	-1	8	-1	
-1	-1	8	-1	-1	12	-1	3	-1	-1	-1	-1	-1	11	-1	1	
-1	-1	-1	7	2	-1	1	-1	-1	-1	3	-1	5	-1	10	-1	
-1	-1	1	-1	8	-1	4	10	15	-1	-1	2	-1	-1	-1	6	
-1	-1	-1	-1	-1	-1	13	6	9	-1	-1	7	12	-1	-1	-1	
15	-1	-1	-1	11	1	12	-1	-1	-1	10	-1	4	9	14	-1	
13	-1	-1	8	-1	14	-1	5	6	12	4	16	15	-1	-1	10	
14	-1	9	-1	-1	-1	2	16	-1	-1	-1	-1	-1	5	13	-1	
4	5	16	-1	-1	-1	6	-1	-1	-1	-1	11	-1	10	3	-1	
7	-1	-1	-1	9	-1	-1	13	-1	16	-1	-1	-1	-1	1	-1	
3	-1	-1	-1	10	-1	-1	-1	-1	4	1	-1	-1	-1	9	5	
8	1	10	9	-1	2	14	-1	-1	-1	5	-1	-1	13	-1	-1	
