4
1
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	2	-1	
-1	-1	5	3	-1	-1	7	-1	11	-1	4	9	10	-1	6	-1	
-1	-1	-1	9	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	5	
-1	16	8	14	-1	-1	-1	6	-1	2	-1	7	-1	-1	-1	-1	
-1	9	-1	5	-1	-1	1	-1	-1	-1	-1	4	-1	-1	8	2	
-1	-1	-1	6	-1	-1	-1	2	-1	-1	-1	-1	5	1	16	-1	
-1	8	2	-1	9	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	
-1	1	-1	-1	16	-1	-1	-1	-1	12	-1	13	2	-1	-1	-1	
-1	-1	-1	-1	2	-1	-1	-1	4	-1	3	-1	-1	-1	-1	-1	
6	-1	-1	-1	3	-1	-1	-1	-1	11	-1	-1	8	-1	-1	-1	
-1	-1	-1	15	-1	-1	-1	11	8	-1	-1	-1	-1	-1	-1	-1	
4	15	6	-1	-1	2	-1	-1	13	3	-1	10	12	-1	-1	-1	
2	13	-1	-1	-1	-1	-1	4	12	-1	7	-1	-1	5	-1	-1	
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	16	-1	14	-1	7	-1	
-1	3	10	-1	7	-1	-1	12	2	-1	9	15	-1	-1	-1	1	
