4
1
-1	-1	-1	-1	-1	-1	-1	-1	1	2	-1	-1	-1	7	-1	-1	
-1	-1	-1	-1	7	-1	4	8	-1	9	-1	14	-1	-1	-1	1	
-1	13	8	-1	-1	1	3	-1	5	-1	-1	16	-1	-1	-1	-1	
-1	-1	1	9	-1	-1	14	12	-1	-1	-1	-1	4	-1	-1	3	
-1	-1	-1	-1	-1	-1	10	-1	3	-1	-1	-1	-1	-1	-1	14	
-1	-1	-1	10	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	15	
4	-1	-1	16	-1	-1	-1	13	-1	-1	-1	-1	12	5	2	-1	
-1	9	-1	2	-1	-1	7	16	15	-1	-1	-1	10	-1	3	-1	
-1	5	-1	-1	16	7	-1	-1	2	12	-1	-1	8	14	-1	-1	
-1	14	-1	-1	-1	-1	-1	1	7	-1	-1	-1	2	-1	11	-1	
16	-1	-1	7	-1	-1	13	4	14	-1	-1	5	-1	1	-1	10	
3	6	-1	1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	
-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	
8	-1	5	-1	-1	-1	-1	-1	-1	-1	11	15	-1	-1	-1	-1	
-1	1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	11	-1	5	4	
-1	-1	-1	3	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
