5
1
23	11	-1	-1	-1	20	22	-1	18	12	4	-1	2	-1	14	-1	-1	17	-1	-1	24	-1	3	8	-1	
-1	7	-1	6	20	-1	3	13	21	2	-1	15	25	12	11	-1	-1	-1	16	-1	-1	-1	4	22	-1	
22	-1	-1	-1	12	14	-1	25	8	17	-1	-1	-1	-1	6	5	-1	21	-1	-1	15	10	11	13	1	
-1	10	13	-1	8	5	11	-1	-1	24	23	1	-1	7	-1	-1	-1	4	-1	6	25	21	14	-1	18	
-1	21	19	-1	3	-1	4	1	6	23	13	9	-1	17	8	-1	24	22	-1	-1	7	-1	-1	2	5	
16	8	15	17	7	-1	-1	4	-1	25	6	12	11	5	21	-1	-1	23	-1	3	-1	13	10	9	22	
19	6	21	-1	9	15	-1	8	-1	-1	-1	17	-1	-1	-1	-1	25	1	18	22	11	3	5	-1	-1	
-1	3	5	-1	13	23	-1	24	10	-1	-1	-1	8	-1	-1	12	-1	7	9	-1	-1	16	18	21	2	
11	-1	-1	23	-1	13	21	-1	-1	-1	9	25	18	2	-1	16	4	5	8	-1	20	-1	19	-1	-1	
2	-1	-1	10	18	-1	-1	-1	-1	-1	-1	16	23	22	13	-1	11	-1	21	-1	-1	1	8	25	7	
-1	16	-1	9	-1	7	-1	22	11	14	-1	5	12	21	1	10	-1	2	-1	25	-1	15	-1	-1	23	
-1	25	20	11	-1	8	12	-1	5	-1	18	7	14	-1	10	15	1	-1	4	16	-1	-1	-1	6	-1	
5	12	-1	-1	15	4	23	18	-1	19	25	-1	17	24	-1	7	13	-1	-1	21	9	-1	1	3	10	
18	19	7	21	1	2	-1	15	24	10	20	3	9	11	22	6	-1	-1	12	23	-1	14	16	-1	13	
10	23	-1	8	2	-1	-1	3	20	9	16	13	6	-1	15	17	-1	18	-1	-1	5	-1	25	-1	-1	
15	20	10	7	-1	24	-1	12	-1	-1	14	2	-1	1	-1	8	6	-1	-1	9	13	18	17	11	3	
6	18	-1	1	21	17	10	2	25	-1	8	-1	3	-1	16	-1	22	-1	-1	12	-1	23	9	5	20	
12	-1	-1	-1	23	-1	8	11	14	7	21	10	-1	15	17	-1	20	-1	13	-1	4	-1	-1	-1	6	
-1	13	-1	-1	-1	-1	-1	-1	22	1	12	11	7	-1	18	23	-1	19	-1	2	10	25	24	-1	8	
8	-1	17	2	19	18	13	16	4	3	22	-1	-1	6	-1	-1	10	15	-1	24	-1	-1	-1	-1	14	
-1	15	-1	12	25	22	-1	21	2	4	11	6	1	-1	9	-1	-1	-1	10	5	18	-1	23	14	-1	
1	-1	-1	19	-1	12	7	10	-1	-1	2	14	-1	-1	-1	21	23	-1	-1	15	-1	9	22	20	-1	
-1	22	-1	18	4	11	15	19	17	8	-1	-1	-1	16	-1	-1	9	24	14	-1	-1	5	6	-1	-1	
-1	-1	23	13	10	16	9	14	-1	6	17	22	-1	25	-1	-1	-1	12	-1	8	2	4	15	-1	11	
-1	-1	16	24	-1	25	-1	23	-1	-1	7	-1	-1	-1	-1	22	17	-1	2	-1	3	19	13	-1	21	
