5
1
24	18	2	9	-1	7	-1	14	-1	15	10	-1	6	8	-1	-1	16	-1	22	-1	-1	17	20	21	-1	
-1	23	-1	4	-1	-1	-1	22	13	19	-1	17	-1	-1	25	7	6	15	21	-1	3	-1	5	-1	-1	
-1	-1	-1	10	7	-1	20	-1	25	-1	-1	-1	-1	-1	-1	23	-1	5	17	-1	-1	-1	-1	2	24	
-1	13	-1	21	5	23	-1	6	-1	17	16	2	-1	1	14	-1	24	20	18	4	12	7	-1	11	25	
17	-1	14	11	20	24	-1	-1	-1	9	5	-1	18	7	22	12	8	3	25	10	13	6	16	-1	4	
-1	-1	5	8	19	15	6	23	-1	12	7	-1	-1	10	17	4	1	25	11	-1	-1	3	-1	-1	16	
-1	15	1	7	2	-1	25	20	22	5	-1	19	3	-1	24	14	17	-1	12	-1	21	11	9	4	10	
11	6	-1	-1	21	3	2	10	4	-1	25	-1	1	14	-1	22	-1	-1	-1	-1	15	19	17	20	-1	
3	17	-1	-1	-1	21	7	19	-1	1	2	-1	-1	16	-1	20	10	-1	-1	18	25	22	-1	-1	-1	
-1	-1	-1	12	9	16	8	18	-1	11	6	-1	22	-1	21	-1	-1	2	19	7	-1	5	13	14	1	
19	-1	-1	-1	1	20	13	7	-1	-1	3	-1	-1	-1	8	-1	-1	11	-1	-1	10	12	-1	16	15	
-1	8	6	3	-1	19	-1	-1	23	16	1	15	-1	-1	-1	2	-1	-1	5	-1	9	-1	14	7	21	
20	11	-1	-1	-1	1	4	-1	3	6	-1	-1	10	12	13	-1	14	-1	-1	25	22	8	19	23	5	
-1	-1	22	-1	13	14	-1	-1	-1	-1	-1	6	-1	21	23	-1	-1	-1	20	19	11	2	1	24	17	
14	-1	12	24	23	17	11	-1	-1	22	19	5	7	-1	-1	-1	-1	1	10	8	-1	18	3	13	20	
-1	-1	-1	1	-1	22	3	5	-1	14	-1	10	-1	-1	-1	-1	25	12	-1	15	8	23	-1	17	18	
9	-1	-1	-1	8	4	15	-1	-1	-1	12	-1	25	3	1	-1	21	-1	16	23	14	20	2	5	22	
12	-1	-1	-1	24	25	23	-1	6	-1	21	22	11	-1	4	-1	2	-1	-1	-1	7	13	-1	-1	9	
-1	-1	20	18	16	-1	9	-1	-1	21	-1	-1	14	-1	-1	19	7	17	3	-1	24	4	6	-1	11	
13	-1	21	-1	-1	8	-1	-1	-1	7	-1	9	2	17	19	-1	20	-1	14	-1	1	16	10	-1	3	
16	-1	-1	2	11	-1	22	-1	-1	-1	-1	-1	13	9	12	-1	-1	23	15	-1	17	-1	-1	6	19	
8	12	15	23	-1	6	17	13	-1	4	-1	25	21	-1	-1	10	9	14	7	3	5	-1	-1	-1	2	
21	-1	24	17	6	12	14	11	7	23	4	3	8	-1	-1	-1	22	19	-1	20	-1	15	-1	-1	13	
-1	-1	13	19	22	9	-1	15	24	2	17	18	23	11	7	1	12	-1	-1	16	20	-1	25	3	-1	
-1	9	7	-1	3	5	19	-1	16	18	-1	24	15	2	6	-1	11	-1	8	-1	4	14	-1	1	-1	
