5
1
5	24	22	-1	19	-1	-1	15	11	-1	17	-1	21	25	-1	-1	-1	-1	10	16	6	9	-1	18	8	
16	21	6	-1	11	-1	25	14	17	5	-1	8	19	-1	12	13	-1	-1	-1	18	23	1	3	10	-1	
12	18	25	7	-1	-1	24	4	-1	1	13	16	-1	2	-1	5	3	6	11	8	22	19	-1	21	17	
-1	-1	-1	3	2	18	22	-1	16	-1	5	4	-1	-1	-1	7	-1	-1	21	19	13	11	15	-1	-1	
14	-1	-1	8	9	19	3	-1	13	-1	-1	11	18	15	23	-1	25	-1	17	4	5	7	-1	12	2	
-1	-1	8	14	17	21	-1	2	-1	-1	-1	22	-1	23	5	-1	6	-1	-1	-1	-1	13	11	7	3	
15	7	10	16	23	-1	20	24	4	19	18	14	2	6	8	3	13	9	-1	25	17	-1	1	5	21	
-1	-1	5	-1	18	-1	10	22	7	17	16	-1	-1	13	21	8	-1	20	14	15	12	4	-1	19	23	
-1	20	-1	-1	22	-1	14	13	12	-1	-1	-1	11	4	17	2	7	23	18	5	-1	-1	-1	9	6	
11	4	-1	-1	24	-1	-1	9	-1	23	-1	3	-1	19	7	10	-1	17	22	-1	20	14	2	25	18	
18	-1	-1	-1	21	24	5	19	14	20	12	13	4	1	25	6	-1	10	3	23	9	-1	7	22	11	
2	5	-1	23	14	7	11	-1	22	10	19	6	20	3	-1	18	15	-1	25	-1	8	12	13	-1	16	
-1	-1	19	25	3	17	12	1	23	8	21	-1	-1	10	15	-1	-1	16	13	2	-1	6	-1	-1	-1	
7	-1	12	20	10	4	-1	-1	2	13	11	23	-1	24	16	21	17	5	-1	22	1	25	-1	3	-1	
6	-1	4	-1	13	-1	16	-1	-1	9	8	-1	22	17	2	-1	-1	-1	7	12	-1	-1	21	-1	5	
23	13	2	10	16	-1	1	7	-1	-1	-1	12	24	5	-1	15	4	21	8	14	3	18	17	6	20	
24	-1	-1	5	25	-1	-1	17	-1	22	15	1	16	11	-1	23	18	-1	-1	20	4	-1	14	2	-1	
4	-1	-1	-1	7	14	-1	5	-1	24	3	25	-1	-1	-1	22	-1	11	1	6	16	15	-1	13	9	
8	-1	11	-1	6	-1	-1	-1	18	15	4	-1	7	14	-1	-1	24	25	16	13	-1	5	10	1	19	
20	17	-1	15	-1	8	-1	16	6	3	23	19	13	21	18	-1	2	7	-1	-1	-1	24	22	11	-1	
-1	10	7	9	8	16	15	12	-1	14	-1	21	-1	22	-1	4	5	-1	-1	17	2	20	6	24	13	
22	-1	16	1	12	5	-1	3	24	-1	14	17	6	18	13	25	-1	-1	20	-1	-1	-1	9	4	-1	
13	14	-1	-1	-1	9	17	-1	-1	-1	2	5	-1	12	4	-1	-1	-1	-1	-1	18	-1	25	15	22	
-1	2	24	11	-1	-1	21	-1	25	18	-1	-1	23	16	1	12	-1	13	6	9	-1	3	-1	-1	-1	
3	-1	21	-1	5	-1	-1	6	8	4	10	24	9	20	-1	14	22	-1	-1	-1	-1	17	-1	16	1	
