5
1
-1	9	24	-1	2	12	-1	17	18	-1	-1	8	22	19	3	14	-1	-1	13	-1	-1	-1	1	16	15	
15	21	-1	25	-1	-1	22	16	19	9	-1	11	1	-1	24	12	23	8	5	-1	2	-1	14	7	4	
-1	12	6	3	-1	-1	-1	-1	8	15	21	5	14	13	-1	22	16	-1	1	-1	9	-1	17	19	11	
11	1	22	7	-1	-1	5	-1	24	2	-1	25	18	4	-1	-1	17	15	9	-1	23	3	-1	12	6	
-1	-1	-1	-1	13	-1	-1	1	-1	21	-1	15	17	-1	12	2	-1	4	-1	11	-1	5	-1	22	18	
3	17	13	15	-1	1	-1	2	-1	5	18	-1	12	8	23	-1	7	14	-1	-1	6	21	-1	-1	-1	
-1	8	14	6	5	22	-1	7	17	4	25	24	11	3	20	19	15	-1	16	10	18	-1	-1	23	-1	
18	-1	25	-1	-1	21	19	12	3	20	6	-1	2	5	-1	-1	9	23	17	1	-1	-1	7	15	14	
1	23	-1	-1	24	18	14	-1	-1	-1	22	-1	21	9	7	-1	13	-1	8	25	19	12	-1	-1	17	
2	19	-1	10	12	24	8	9	-1	23	14	4	15	-1	-1	-1	21	6	-1	3	11	16	22	13	20	
-1	4	-1	-1	3	-1	15	-1	-1	-1	1	-1	10	2	18	6	12	19	-1	17	13	23	21	9	-1	
-1	15	12	17	23	-1	-1	18	16	1	-1	21	13	11	-1	8	3	9	-1	24	14	25	6	-1	22	
10	-1	-1	1	-1	17	-1	5	-1	19	16	12	6	15	25	13	4	20	14	23	3	24	-1	2	7	
-1	6	-1	-1	19	-1	25	23	4	-1	8	3	7	-1	-1	18	11	1	21	-1	5	15	12	20	10	
13	2	-1	18	-1	-1	3	20	-1	-1	4	9	-1	-1	14	16	5	-1	22	-1	17	19	11	1	-1	
25	24	-1	22	-1	8	17	4	-1	18	-1	-1	-1	12	21	-1	19	-1	-1	-1	10	7	16	6	9	
-1	13	-1	5	8	19	1	22	-1	11	7	-1	16	-1	10	-1	20	-1	2	-1	-1	4	-1	24	-1	
6	18	2	9	4	-1	21	3	-1	-1	11	-1	19	22	-1	23	24	16	-1	12	8	-1	5	14	-1	
16	7	11	-1	17	-1	10	24	-1	13	5	1	9	14	-1	25	22	-1	-1	-1	20	-1	19	21	-1	
19	10	1	-1	21	5	-1	14	-1	-1	24	2	4	-1	8	-1	18	7	15	13	22	17	25	11	3	
24	16	-1	2	-1	23	20	6	-1	-1	17	14	-1	18	11	10	-1	-1	19	21	4	22	9	-1	12	
12	5	-1	13	-1	25	-1	19	14	-1	15	22	24	23	9	7	-1	17	-1	4	-1	-1	-1	3	-1	
4	3	9	-1	1	2	24	-1	13	17	-1	-1	-1	21	-1	15	25	-1	23	-1	7	-1	10	18	-1	
17	20	-1	19	-1	16	-1	-1	5	-1	-1	-1	25	-1	1	3	-1	18	-1	9	15	-1	13	8	24	
22	-1	18	-1	14	9	-1	10	15	7	3	13	8	-1	4	-1	-1	11	20	5	1	6	23	-1	19	
