5
1
23	11	1	25	5	20	22	7	18	12	4	21	2	10	14	9	19	17	15	13	24	6	3	8	16	
24	7	18	6	20	19	3	13	21	2	5	15	25	12	11	1	8	10	16	14	23	17	4	22	9	
22	2	9	4	12	14	16	25	8	17	3	19	24	18	6	5	-1	21	23	20	15	10	11	13	1	
17	10	13	16	-1	5	11	9	15	24	23	1	22	7	20	2	12	4	3	6	25	21	14	19	18	
14	21	19	15	3	10	4	1	6	23	13	9	16	17	8	25	24	22	11	18	7	20	12	2	5	
16	8	15	17	7	1	18	4	19	25	6	12	11	5	21	24	2	23	20	3	14	13	10	9	22	
19	6	21	20	9	15	2	-1	12	16	24	17	-1	14	7	13	-1	1	18	22	11	3	5	-1	4	
25	3	5	22	13	23	14	-1	10	11	1	4	8	20	19	12	15	7	9	17	6	16	18	21	2	
11	1	12	23	14	13	21	6	7	22	9	25	18	2	3	16	4	5	8	10	20	24	19	17	15	
2	4	24	10	18	3	17	5	9	20	15	16	23	22	13	14	11	-1	-1	19	12	1	8	25	7	
13	16	4	9	17	7	6	22	11	14	19	5	12	21	1	10	3	-1	24	25	8	15	20	18	23	
3	25	20	11	24	8	12	17	5	13	18	7	14	23	10	15	1	9	4	16	22	2	21	6	19	
5	12	6	14	15	4	23	18	-1	19	25	8	17	24	2	7	13	20	22	21	9	11	1	3	10	
18	19	7	21	1	2	25	15	24	10	20	3	9	11	22	6	5	8	12	23	17	14	16	4	13	
-1	23	22	8	-1	-1	1	3	-1	9	-1	13	6	4	15	17	14	18	19	11	5	7	25	24	12	
15	20	10	7	22	24	-1	12	23	21	14	2	4	1	5	8	6	16	-1	9	13	18	-1	11	3	
6	18	11	1	21	17	10	2	25	15	8	24	3	13	16	-1	22	-1	7	12	19	23	9	5	20	
12	24	-1	5	23	9	8	11	14	7	21	10	19	15	17	18	20	3	13	1	4	22	2	16	6	
-1	13	14	3	-1	6	5	20	22	1	12	11	7	-1	18	23	21	19	17	2	10	25	24	15	8	
8	9	17	2	19	18	13	16	4	3	22	23	20	6	25	-1	10	15	5	24	21	12	7	1	14	
7	15	3	-1	25	22	24	21	2	4	11	6	1	19	9	20	16	13	10	5	18	8	23	14	17	
1	17	8	19	11	12	7	-1	13	18	2	14	5	3	4	21	23	25	6	15	16	9	22	20	24	
21	22	2	18	-1	11	15	19	17	8	10	20	13	16	23	3	9	24	14	7	1	5	6	12	25	
20	5	23	13	10	16	9	14	-1	6	-1	22	21	25	24	19	18	12	1	8	2	4	15	7	11	
9	14	16	24	6	25	20	23	1	5	7	18	15	8	12	22	17	11	2	4	3	19	13	10	21	
