4
1
7	14	-1	3	9	2	5	-1	-1	1	10	-1	-1	-1	-1	13	
-1	-1	-1	6	10	-1	16	3	14	7	-1	-1	8	4	12	-1	
4	-1	-1	-1	-1	-1	15	8	-1	-1	3	9	1	-1	5	-1	
-1	1	8	-1	11	13	-1	-1	-1	-1	-1	-1	-1	3	15	2	
10	11	-1	-1	-1	4	-1	-1	9	-1	-1	-1	12	-1	-1	8	
-1	15	7	9	12	11	-1	1	-1	6	4	8	-1	16	-1	-1	
6	2	-1	1	3	-1	8	-1	11	10	7	12	-1	-1	-1	4	
-1	-1	4	-1	15	10	2	9	5	16	1	14	6	-1	3	-1	
13	-1	1	11	16	-1	9	10	2	-1	8	-1	-1	12	7	-1	
-1	-1	-1	-1	-1	-1	-1	11	-1	12	-1	1	-1	2	-1	-1	
-1	4	-1	-1	8	6	-1	-1	16	9	-1	7	-1	-1	10	14	
16	-1	15	-1	-1	12	3	-1	10	13	-1	-1	9	-1	4	1	
5	7	14	-1	1	-1	10	-1	4	-1	9	11	-1	8	13	-1	
1	-1	10	16	14	-1	-1	2	7	-1	-1	-1	4	-1	6	-1	
2	9	-1	4	5	3	-1	12	15	8	-1	6	10	-1	-1	16	
-1	12	6	8	-1	9	13	15	-1	2	16	10	-1	5	14	3	
