4
1
-1	-1	-1	14	-1	-1	-1	11	-1	4	6	-1	7	15	-1	-1	
-1	-1	16	12	-1	-1	-1	-1	-1	1	7	-1	-1	-1	-1	-1	
-1	4	-1	-1	5	-1	-1	8	-1	9	11	-1	2	-1	-1	-1	
-1	-1	-1	8	-1	9	1	16	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	1	8	7	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	2	-1	-1	3	-1	7	-1	1	-1	-1	
7	11	-1	-1	-1	4	-1	-1	-1	-1	-1	16	-1	12	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	4	-1	2	7	
-1	6	-1	3	13	8	9	-1	7	-1	-1	1	-1	-1	-1	-1	
16	12	-1	4	15	-1	-1	-1	8	6	3	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	11	10	-1	-1	5	-1	-1	-1	
-1	-1	-1	-1	16	1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	10	7	-1	-1	-1	5	-1	-1	
-1	5	3	10	7	11	-1	-1	6	14	-1	-1	16	-1	-1	-1	
-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	3	11	-1	-1	4	
4	-1	-1	15	-1	-1	16	5	-1	-1	-1	9	-1	-1	-1	-1	
