4
1
8	15	13	3	12	2	-1	6	4	1	9	11	16	5	7	10	
6	2	1	14	11	3	9	10	16	13	7	5	15	12	4	8	
12	11	7	16	15	8	-1	4	3	6	10	2	13	9	1	14	
9	10	4	5	7	-1	16	13	8	14	12	15	3	6	11	2	
10	4	9	15	8	13	6	14	5	-1	-1	1	7	16	12	3	
1	12	2	13	9	-1	-1	7	14	16	3	10	8	15	5	6	
16	8	6	11	5	10	3	-1	15	-1	4	7	1	2	14	13	
3	5	14	7	2	16	15	1	12	8	13	6	4	-1	9	11	
14	7	8	9	16	15	12	3	10	2	11	13	5	1	6	4	
13	6	12	10	1	5	2	11	7	4	16	3	9	14	8	15	
5	3	15	2	-1	4	13	8	9	12	1	14	11	7	10	16	
11	1	16	4	14	7	10	9	6	5	15	8	2	13	3	12	
7	14	10	8	13	6	1	16	11	15	5	4	12	3	2	9	
4	16	5	1	10	9	11	2	-1	3	14	12	6	8	15	7	
2	13	11	6	3	12	7	15	1	10	8	9	14	4	16	5	
15	9	3	12	4	14	8	5	2	7	6	16	10	11	13	1	
