5
1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	8	17	-1	-1	-1	-1	-1	-1	-1	23	7	-1	-1	-1	
24	-1	14	-1	-1	-1	-1	17	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	16	6	-1	
-1	-1	-1	-1	-1	12	-1	24	-1	14	15	-1	1	-1	9	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	
25	-1	-1	-1	17	8	-1	-1	-1	16	23	-1	-1	14	-1	9	-1	-1	-1	-1	-1	-1	-1	21	-1	
22	-1	23	-1	-1	13	-1	7	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	20	1	15	-1	9	19	-1	
10	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	21	14	-1	25	20	19	-1	-1	-1	-1	1	17	
-1	-1	24	-1	22	-1	-1	6	10	17	8	-1	-1	5	-1	-1	-1	16	-1	-1	13	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	10	-1	-1	24	-1	15	-1	-1	21	-1	-1	20	
18	-1	-1	-1	-1	-1	-1	11	-1	2	-1	-1	7	-1	-1	-1	-1	21	17	-1	-1	6	-1	-1	3	
3	-1	-1	-1	-1	-1	-1	21	22	-1	-1	-1	19	23	2	14	-1	-1	-1	6	-1	-1	25	-1	-1	
-1	-1	-1	25	-1	11	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
14	-1	5	21	-1	-1	-1	1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
4	-1	-1	7	-1	-1	-1	-1	-1	5	-1	15	-1	-1	8	17	-1	-1	-1	-1	18	-1	12	-1	-1	
-1	-1	-1	-1	-1	23	12	-1	24	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	19	-1	-1	-1	25	
-1	-1	-1	-1	13	18	22	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	
13	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	9	-1	15	3	-1	-1	-1	-1	-1	-1	-1	7	20	1	-1	-1	-1	-1	
-1	-1	-1	3	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	
-1	17	-1	-1	14	-1	-1	-1	-1	-1	9	-1	11	-1	-1	-1	15	18	-1	-1	-1	-1	13	-1	-1	
20	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	6	
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	23	-1	-1	2	8	12	
17	22	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	
-1	3	-1	1	18	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	11	-1	
-1	-1	-1	-1	-1	-1	18	-1	3	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	
-1	-1	-1	-1	23	-1	-1	-1	8	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	5	1	
