5
1
24	22	4	5	15	16	10	-1	-1	17	-1	21	-1	-1	-1	23	12	7	-1	-1	11	13	-1	18	1	
19	9	-1	3	-1	23	14	18	15	22	-1	24	10	16	4	17	8	13	2	6	12	20	7	21	-1	
10	-1	18	14	25	6	3	5	12	-1	9	17	13	-1	7	15	22	-1	11	19	4	8	24	16	23	
12	-1	23	-1	-1	13	25	-1	9	7	-1	2	-1	11	-1	18	5	14	21	4	10	17	22	-1	-1	
7	6	-1	13	21	11	19	4	-1	-1	-1	23	18	12	25	16	-1	20	24	9	14	3	5	2	15	
2	-1	12	7	-1	21	8	14	22	20	13	6	3	9	-1	-1	-1	11	25	10	17	16	23	-1	5	
16	15	-1	23	1	18	4	-1	-1	19	-1	12	2	24	-1	20	9	17	7	5	13	-1	-1	-1	3	
3	-1	6	21	-1	17	9	12	11	15	-1	20	14	-1	18	4	23	19	16	-1	25	7	-1	24	10	
14	25	24	19	20	-1	5	-1	7	-1	11	-1	16	-1	17	-1	-1	8	13	12	6	2	18	-1	21	
-1	11	-1	9	17	3	24	13	-1	2	23	7	-1	5	1	14	-1	-1	6	15	-1	12	4	8	20	
-1	-1	3	11	16	4	18	-1	-1	1	19	-1	24	-1	20	12	2	23	-1	14	15	-1	25	6	-1	
13	12	-1	6	-1	10	23	3	14	9	17	16	22	4	-1	8	19	25	15	1	-1	-1	-1	-1	18	
17	1	2	22	19	20	15	11	13	-1	-1	-1	12	-1	-1	10	7	3	4	-1	-1	-1	-1	-1	24	
23	10	25	-1	-1	-1	-1	-1	-1	6	-1	1	9	-1	-1	11	13	5	20	24	16	19	12	22	4	
4	-1	15	8	5	12	22	19	24	-1	10	-1	-1	14	11	6	17	-1	9	16	7	1	13	3	-1	
15	13	5	-1	6	8	16	-1	-1	3	24	14	21	19	12	2	4	10	18	-1	9	-1	17	-1	-1	
-1	-1	16	12	7	-1	13	21	-1	-1	18	9	-1	-1	-1	-1	25	-1	19	17	20	-1	3	-1	22	
25	3	22	-1	-1	7	12	15	-1	11	16	10	-1	-1	-1	1	6	24	14	21	-1	4	19	-1	13	
20	-1	11	24	18	19	1	6	4	5	7	-1	-1	17	22	-1	16	9	12	3	-1	-1	21	-1	8	
21	19	14	17	10	9	2	-1	25	18	-1	13	4	-1	-1	7	11	-1	-1	20	24	15	-1	-1	16	
-1	-1	-1	16	3	15	-1	1	-1	10	-1	22	-1	18	13	9	24	12	17	7	-1	25	2	-1	14	
6	17	21	4	-1	25	-1	-1	18	13	-1	-1	8	1	-1	3	20	2	23	-1	5	24	10	7	19	
1	-1	-1	15	23	5	-1	16	3	-1	2	-1	-1	-1	9	25	18	4	10	-1	22	6	8	20	12	
18	7	9	25	-1	-1	-1	8	23	-1	4	3	6	10	24	19	14	-1	-1	13	1	21	-1	17	11	
-1	14	-1	-1	22	24	-1	2	19	4	12	11	17	-1	23	21	15	6	1	8	3	-1	-1	13	9	
