4
1
13	-1	14	16	1	2	8	15	3	-1	5	12	10	6	11	4	
8	-1	5	12	6	14	-1	7	11	15	10	16	2	13	9	3	
3	10	11	-1	5	16	9	13	7	2	6	1	15	12	8	14	
9	15	6	2	12	3	11	-1	13	4	14	8	7	5	16	1	
-1	-1	-1	10	-1	7	-1	16	-1	-1	2	9	11	14	12	6	
14	16	-1	-1	-1	5	1	11	12	6	-1	7	3	2	-1	13	
15	2	-1	11	14	-1	6	3	16	5	8	13	1	4	7	-1	
4	6	7	3	13	12	2	9	14	10	-1	11	16	15	5	-1	
1	11	9	5	-1	8	12	14	6	13	7	-1	4	16	2	10	
6	12	13	14	16	1	3	4	-1	8	11	2	-1	7	15	5	
10	4	16	8	7	13	5	2	1	12	9	15	14	3	6	11	
7	3	2	15	11	9	10	6	5	16	4	14	13	8	1	12	
2	14	4	1	-1	11	13	8	15	7	-1	6	5	-1	3	16	
12	8	10	7	9	4	16	1	2	14	3	-1	6	11	13	15	
16	5	3	6	2	15	14	12	9	11	-1	10	8	1	4	7	
-1	9	15	13	3	6	7	5	8	-1	-1	-1	-1	10	14	-1	
