4
1
7	14	9	-1	1	-1	15	5	10	4	-1	8	-1	-1	3	6	
12	-1	15	16	-1	2	-1	6	5	-1	3	1	14	11	8	-1	
1	4	-1	10	8	3	13	-1	-1	-1	-1	12	-1	16	5	9	
5	3	-1	8	14	-1	-1	9	15	-1	13	7	-1	10	2	4	
14	-1	-1	7	-1	-1	-1	11	-1	1	8	16	-1	2	9	12	
13	-1	5	4	12	10	14	8	-1	15	7	9	16	3	11	1	
8	6	16	12	2	7	-1	-1	11	3	-1	5	13	15	10	-1	
11	-1	-1	3	16	-1	4	-1	2	12	10	14	-1	-1	-1	8	
4	12	-1	1	5	11	8	10	16	2	9	6	-1	7	-1	-1	
-1	-1	7	15	13	-1	6	12	1	8	-1	3	5	4	16	11	
-1	11	3	-1	-1	-1	2	-1	4	-1	-1	-1	8	-1	1	10	
16	8	-1	5	7	-1	-1	-1	12	10	-1	11	-1	-1	13	2	
10	16	8	13	-1	4	-1	2	3	-1	12	15	6	-1	7	-1	
3	-1	4	14	-1	8	12	13	9	5	6	2	-1	-1	-1	16	
-1	-1	2	11	6	5	-1	-1	-1	14	16	-1	10	-1	12	13	
9	-1	12	-1	-1	15	16	-1	-1	-1	-1	10	2	8	4	3	
