4
1
12	14	16	-1	5	-1	9	4	-1	-1	15	-1	-1	-1	6	-1	
13	3	-1	10	16	-1	-1	2	5	6	9	1	15	4	-1	7	
9	15	6	8	-1	-1	13	3	-1	-1	-1	14	1	10	-1	-1	
-1	5	1	4	-1	-1	6	10	-1	-1	-1	-1	-1	-1	11	14	
7	6	-1	16	-1	8	-1	-1	12	-1	-1	-1	-1	14	3	9	
5	-1	-1	12	-1	-1	15	-1	16	14	-1	-1	6	-1	-1	-1	
14	-1	4	-1	-1	-1	16	-1	-1	-1	6	-1	2	-1	-1	-1	
-1	-1	-1	2	6	-1	-1	-1	-1	-1	-1	-1	-1	7	8	12	
10	-1	-1	3	15	-1	-1	14	6	-1	8	12	5	-1	-1	-1	
-1	16	-1	-1	10	6	-1	-1	14	-1	-1	-1	9	-1	7	-1	
6	-1	-1	-1	-1	-1	-1	5	3	-1	16	15	10	-1	-1	-1	
-1	-1	12	-1	8	16	-1	-1	-1	5	7	-1	-1	-1	14	-1	
11	12	-1	13	-1	9	-1	-1	-1	10	-1	-1	-1	-1	-1	3	
-1	-1	3	-1	13	-1	-1	-1	11	-1	-1	-1	12	1	2	6	
16	-1	5	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	9	4	
8	4	-1	6	-1	2	-1	15	9	13	3	7	-1	5	10	16	
