5
1
3	20	18	7	6	22	5	1	4	16	8	13	17	10	21	14	15	24	12	2	11	19	9	25	23	
15	19	4	-1	12	7	3	2	20	8	25	23	6	16	18	11	22	13	9	21	1	10	14	24	17	
22	23	1	13	16	24	25	12	21	10	5	20	11	-1	14	7	8	17	3	19	2	6	18	4	15	
24	-1	17	2	25	-1	15	23	14	6	3	1	12	19	22	10	20	18	4	5	16	7	-1	21	13	
10	14	21	11	8	13	19	9	18	17	7	2	15	4	24	1	16	23	25	6	12	3	5	22	20	
14	3	9	25	17	2	13	6	8	15	11	4	22	1	7	5	24	19	21	23	18	20	16	12	10	
21	8	2	1	24	18	17	5	3	23	15	12	9	13	20	22	10	16	-1	11	19	25	6	14	4	
11	5	22	15	-1	19	20	10	25	24	16	17	23	14	2	8	6	12	18	3	9	1	21	-1	7	
7	10	13	16	19	9	4	22	12	1	21	6	18	25	8	20	2	14	17	15	24	23	11	5	3	
12	18	6	-1	23	-1	11	14	16	7	24	3	19	5	10	4	9	25	-1	1	8	17	2	15	22	
18	1	19	12	10	20	24	25	17	22	6	21	4	2	5	15	-1	8	11	14	13	16	3	23	9	
20	25	7	-1	2	6	1	8	19	5	17	16	13	18	3	12	21	9	23	10	15	-1	22	11	14	
13	11	16	14	3	23	18	15	2	21	9	7	20	22	12	25	17	5	19	24	10	8	4	1	6	
5	17	15	6	22	10	14	3	13	9	19	11	24	8	23	2	18	1	16	4	-1	12	25	7	21	
23	21	8	24	9	12	7	16	11	4	14	10	1	15	25	6	3	22	20	13	5	2	17	19	-1	
19	7	24	18	14	17	22	13	6	12	4	25	-1	21	1	-1	11	20	2	16	23	15	10	9	8	
17	2	10	23	15	8	9	7	5	25	20	-1	16	12	11	24	1	21	6	22	14	4	13	3	19	
1	13	3	9	11	4	-1	21	24	-1	23	14	2	6	15	17	5	7	8	25	22	18	20	16	12	
6	4	5	8	20	-1	16	11	23	18	13	22	3	7	17	9	-1	15	-1	12	25	21	1	2	24	
25	16	12	22	21	15	2	20	1	3	10	9	8	-1	19	23	13	4	14	18	17	11	7	-1	5	
9	12	14	21	-1	1	23	24	7	11	-1	19	10	20	4	16	25	6	22	8	3	5	15	17	2	
8	6	25	19	1	5	21	-1	10	2	22	15	14	3	9	18	12	11	24	-1	4	13	23	20	16	
4	15	20	10	18	3	6	19	9	13	12	-1	25	23	16	21	14	2	1	17	7	22	24	8	11	
2	22	23	17	7	16	8	18	15	14	1	24	21	11	13	19	4	3	5	20	6	9	12	10	25	
16	24	11	3	5	25	12	4	22	20	2	8	7	17	6	13	23	10	15	9	21	14	19	18	1	
