4
1
11	1	10	-1	-1	4	5	-1	9	-1	16	6	7	8	3	-1	
13	15	-1	-1	-1	11	-1	14	-1	5	1	-1	12	9	6	4	
5	6	-1	14	1	15	9	10	7	12	4	-1	-1	13	16	2	
-1	9	12	-1	-1	16	3	6	15	13	-1	11	-1	10	-1	5	
-1	-1	4	-1	11	-1	12	9	3	1	-1	10	15	14	-1	16	
2	11	9	16	15	-1	10	1	5	7	12	13	-1	3	8	6	
12	13	6	1	5	3	8	16	4	15	2	14	10	-1	7	-1	
10	14	3	15	6	7	-1	-1	-1	16	11	-1	5	-1	-1	1	
-1	3	13	4	9	-1	-1	-1	16	-1	10	1	8	12	5	14	
14	-1	7	11	10	1	16	8	-1	6	5	-1	3	4	9	13	
8	10	5	6	14	12	-1	-1	13	9	3	7	-1	1	-1	11	
16	2	1	9	3	13	11	5	-1	4	14	8	6	15	10	7	
9	-1	14	8	4	10	-1	-1	-1	2	15	16	-1	5	-1	12	
1	16	-1	10	7	5	-1	13	11	-1	9	12	2	6	4	8	
6	4	-1	12	16	8	15	2	1	10	13	5	9	-1	-1	3	
3	5	2	13	12	-1	6	11	14	8	7	4	-1	16	15	-1	
