4
1
-1	11	4	-1	7	3	-1	9	10	-1	-1	-1	15	-1	14	5	
15	-1	3	10	16	-1	6	-1	-1	7	-1	14	-1	1	8	9	
-1	-1	9	-1	10	15	4	-1	8	6	1	3	12	-1	-1	11	
7	14	13	6	8	12	-1	5	2	11	-1	-1	16	-1	10	4	
9	7	-1	11	-1	-1	-1	-1	4	12	13	-1	6	-1	-1	10	
4	13	-1	14	9	6	8	10	-1	1	-1	16	-1	11	15	12	
8	15	16	3	4	5	12	-1	-1	-1	-1	11	-1	14	-1	-1	
6	10	-1	-1	1	13	-1	-1	7	-1	14	15	-1	16	2	8	
11	-1	15	-1	-1	14	13	-1	9	-1	-1	-1	10	2	5	6	
13	3	-1	4	5	2	9	-1	14	-1	-1	10	11	12	1	-1	
5	-1	10	2	12	-1	-1	-1	13	-1	11	-1	-1	-1	4	3	
16	-1	-1	9	-1	10	11	-1	12	-1	-1	2	-1	-1	13	-1	
10	9	5	-1	14	-1	-1	-1	16	3	12	6	-1	8	-1	15	
-1	2	8	15	-1	9	-1	3	11	14	10	7	5	-1	-1	1	
-1	16	11	-1	15	8	-1	6	-1	4	9	-1	-1	-1	-1	2	
3	-1	6	7	11	-1	5	12	15	2	8	-1	9	-1	-1	-1	
