4
1
2	5	14	-1	8	16	7	6	-1	9	1	4	3	10	-1	15	
15	-1	-1	3	2	1	-1	11	16	8	14	12	9	5	4	13	
16	11	4	13	12	15	-1	9	2	5	7	-1	1	14	8	-1	
8	10	1	9	14	4	13	5	11	3	6	15	-1	7	12	16	
1	12	5	15	-1	3	14	13	9	-1	4	7	11	8	-1	2	
9	2	11	14	4	8	5	7	6	16	12	13	10	1	15	-1	
6	13	16	-1	-1	11	12	10	15	2	8	3	4	-1	5	14	
-1	4	-1	8	-1	-1	9	15	1	11	5	14	7	13	6	-1	
-1	7	8	-1	15	5	16	14	3	12	9	1	6	2	10	4	
14	-1	2	6	9	-1	4	3	8	15	10	11	13	12	1	5	
10	-1	-1	1	-1	6	2	12	-1	7	-1	5	8	11	14	9	
5	9	12	4	11	10	1	8	-1	13	2	6	15	16	3	7	
11	1	6	-1	-1	9	-1	-1	-1	4	3	16	14	-1	13	-1	
12	15	3	2	10	14	6	16	7	-1	13	-1	-1	4	9	11	
4	14	-1	16	-1	-1	-1	1	10	6	15	-1	12	3	7	8	
-1	8	13	10	-1	12	15	4	5	-1	11	9	16	6	-1	1	
