5
1
1	-1	13	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	
15	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	
-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	
-1	-1	-1	-1	11	-1	-1	-1	18	-1	6	10	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	13	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	15	6	
-1	-1	-1	-1	-1	15	-1	-1	17	-1	12	2	-1	25	-1	-1	-1	1	-1	-1	21	-1	8	-1	-1	
23	8	-1	-1	-1	-1	-1	-1	-1	9	24	-1	-1	-1	-1	-1	-1	6	-1	4	-1	17	-1	-1	-1	
-1	-1	-1	-1	25	-1	20	8	-1	-1	-1	17	-1	-1	-1	-1	21	-1	-1	24	-1	-1	-1	-1	-1	
-1	-1	17	21	-1	19	-1	-1	-1	23	-1	-1	-1	-1	-1	20	3	-1	-1	5	-1	-1	-1	-1	-1	
-1	-1	-1	-1	2	-1	-1	-1	13	-1	-1	23	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	7	-1	-1	-1	-1	-1	-1	
-1	-1	23	-1	-1	1	-1	13	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	16	-1	19	12	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	
-1	-1	12	22	-1	-1	-1	-1	-1	-1	-1	-1	5	13	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	
-1	-1	-1	9	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	2	9	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	6	-1	-1	20	-1	5	3	-1	10	-1	-1	7	-1	-1	-1	-1	-1	-1	19	25	
6	-1	-1	17	-1	-1	19	-1	-1	24	-1	-1	-1	2	7	-1	15	21	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	8	-1	19	-1	22	-1	9	-1	-1	-1	6	-1	-1	-1	-1	-1	5	
-1	-1	-1	-1	-1	-1	1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	3	-1	-1	10	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	23	-1	-1	14	-1	-1	-1	
-1	-1	15	6	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	10	24	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	8	-1	-1	-1	18	1	-1	-1	-1	-1	-1	-1	20	-1	3	-1	-1	-1	9	-1	
-1	3	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	22	17	11	21	-1	-1	-1	-1	2	-1	
