5
1
6	-1	12	2	1	23	24	22	4	-1	3	15	14	-1	16	11	25	9	13	-1	-1	19	18	7	5	
-1	10	7	25	-1	15	-1	16	1	2	-1	-1	6	-1	-1	4	-1	19	17	18	-1	-1	-1	22	-1	
24	-1	-1	3	4	19	12	7	20	-1	-1	-1	-1	-1	10	-1	-1	-1	2	22	25	13	-1	23	8	
23	19	-1	22	18	8	-1	25	-1	17	24	2	21	7	-1	16	1	5	-1	15	10	4	14	-1	6	
20	-1	-1	-1	-1	18	6	10	9	14	4	19	-1	-1	22	-1	24	-1	-1	-1	3	1	16	2	15	
-1	-1	-1	20	3	-1	15	1	23	-1	2	7	11	24	-1	13	-1	4	19	-1	-1	-1	21	-1	10	
-1	17	5	23	-1	-1	16	-1	25	9	14	-1	-1	8	-1	10	-1	18	-1	11	-1	-1	-1	1	4	
12	13	11	-1	2	14	-1	21	-1	7	15	5	-1	10	19	17	23	24	16	1	9	22	25	-1	-1	
-1	24	10	4	-1	-1	5	-1	8	-1	25	21	-1	18	-1	22	7	-1	15	6	-1	11	13	14	-1	
22	1	21	-1	19	11	-1	12	18	-1	-1	-1	-1	-1	17	25	8	2	-1	5	-1	15	23	6	24	
-1	-1	19	5	-1	2	-1	14	24	12	7	25	3	21	23	-1	-1	17	22	-1	-1	-1	8	20	-1	
21	2	-1	16	-1	20	9	-1	5	3	8	22	-1	-1	14	-1	19	1	-1	7	24	10	-1	11	-1	
13	-1	18	11	-1	16	21	23	17	1	-1	6	24	-1	20	2	10	25	9	8	-1	-1	-1	-1	14	
-1	3	20	-1	8	25	7	6	22	15	11	17	-1	-1	18	-1	13	21	-1	-1	2	16	-1	-1	23	
14	-1	22	-1	17	10	8	-1	-1	11	9	12	-1	16	2	23	6	3	24	-1	13	7	4	5	21	
4	23	1	-1	21	9	19	-1	2	16	20	14	17	5	15	3	12	6	25	-1	22	-1	-1	8	-1	
-1	6	8	12	-1	-1	-1	-1	10	25	19	-1	16	2	-1	7	-1	22	11	24	23	20	9	17	-1	
16	20	2	19	-1	-1	17	5	12	6	22	23	-1	3	24	9	15	10	8	21	14	25	1	-1	-1	
3	-1	25	-1	-1	21	22	20	-1	18	-1	8	12	11	7	14	2	23	-1	-1	-1	5	-1	19	16	
11	-1	17	-1	22	4	23	24	7	8	10	-1	25	6	13	-1	-1	16	-1	19	15	12	-1	21	2	
8	22	-1	6	10	5	1	9	11	23	21	18	2	12	-1	19	17	13	7	25	16	-1	-1	24	-1	
2	-1	-1	1	23	6	25	8	-1	-1	-1	24	15	22	5	-1	-1	20	10	-1	-1	-1	-1	-1	19	
17	-1	4	-1	-1	-1	2	-1	14	-1	16	-1	19	13	-1	-1	-1	-1	6	12	1	-1	5	18	3	
-1	5	24	21	13	12	-1	19	-1	-1	6	-1	-1	-1	9	1	4	15	-1	3	-1	17	-1	25	22	
19	16	-1	7	25	-1	18	17	-1	13	-1	-1	-1	1	-1	24	14	11	5	2	4	9	-1	-1	12	
