4
1
4	3	15	-1	6	-1	16	9	11	-1	7	8	-1	-1	-1	-1	
-1	1	2	11	15	-1	5	12	3	-1	-1	10	8	4	7	9	
-1	-1	-1	7	3	-1	-1	-1	13	2	5	-1	-1	-1	-1	16	
6	12	-1	-1	-1	-1	7	-1	4	-1	-1	-1	11	3	-1	-1	
-1	4	-1	10	12	11	-1	-1	-1	-1	-1	-1	-1	7	5	15	
-1	7	1	-1	-1	3	14	-1	-1	-1	15	9	10	-1	-1	-1	
15	-1	-1	-1	4	9	-1	7	8	-1	-1	-1	-1	1	-1	14	
5	-1	-1	-1	-1	-1	15	-1	6	-1	-1	7	-1	11	-1	-1	
-1	-1	11	4	16	1	10	-1	-1	-1	-1	-1	-1	12	-1	-1	
-1	15	10	3	-1	-1	8	-1	-1	16	11	-1	-1	2	4	5	
12	-1	13	-1	-1	14	-1	-1	1	8	4	6	-1	9	10	-1	
-1	-1	7	-1	11	-1	-1	-1	5	10	-1	-1	-1	-1	-1	-1	
3	2	-1	12	10	-1	9	-1	15	-1	13	14	5	8	1	4	
-1	-1	-1	15	2	8	4	-1	-1	3	-1	-1	9	-1	-1	7	
7	-1	16	-1	-1	5	3	13	10	6	-1	4	2	15	14	-1	
-1	-1	4	1	14	6	12	15	9	7	-1	5	-1	-1	11	13	
