5
1
4	-1	-1	-1	1	-1	-1	-1	24	14	19	-1	10	-1	6	-1	18	3	23	-1	17	8	5	12	7	
16	7	22	14	25	-1	-1	2	1	-1	-1	-1	24	11	-1	-1	-1	-1	6	5	9	23	-1	13	-1	
3	19	24	-1	5	15	6	-1	-1	-1	-1	12	23	1	20	-1	13	14	7	9	-1	11	-1	22	18	
8	21	10	12	23	4	5	-1	-1	7	-1	14	-1	-1	-1	1	-1	17	-1	-1	-1	-1	3	6	19	
-1	-1	-1	18	6	-1	9	19	20	21	8	-1	-1	5	22	12	24	4	-1	-1	-1	25	-1	15	2	
-1	-1	6	21	-1	22	-1	15	-1	-1	24	19	17	-1	-1	16	-1	-1	13	8	-1	5	-1	3	-1	
14	-1	8	5	-1	13	-1	20	11	-1	-1	-1	-1	-1	-1	18	-1	-1	25	7	-1	-1	4	-1	6	
23	1	-1	-1	7	-1	8	9	5	2	25	-1	-1	-1	13	24	15	-1	-1	-1	16	-1	17	-1	12	
-1	11	13	24	16	-1	-1	3	-1	1	10	-1	-1	-1	-1	-1	-1	-1	2	-1	8	14	15	-1	20	
-1	-1	9	19	-1	-1	-1	21	-1	16	23	8	-1	3	-1	4	10	-1	14	-1	13	22	7	11	-1	
22	24	-1	20	-1	17	-1	6	-1	-1	-1	5	7	15	23	-1	-1	16	-1	1	-1	-1	-1	9	-1	
18	-1	-1	-1	-1	1	14	12	-1	-1	-1	-1	13	-1	3	7	25	-1	5	23	20	24	11	-1	-1	
-1	-1	-1	-1	12	3	2	5	-1	-1	-1	11	25	19	24	14	-1	13	-1	21	15	6	16	-1	23	
-1	23	21	25	4	-1	19	18	-1	-1	2	1	-1	6	-1	10	17	11	15	-1	-1	7	12	14	13	
-1	-1	15	3	9	-1	-1	-1	-1	11	22	4	14	-1	10	-1	-1	24	18	12	-1	-1	25	19	-1	
2	3	5	-1	20	-1	7	4	16	6	-1	-1	11	-1	25	-1	-1	19	-1	-1	18	-1	22	8	-1	
-1	-1	-1	23	11	5	22	1	-1	25	-1	3	8	-1	-1	6	7	-1	-1	4	12	13	19	20	16	
-1	4	-1	-1	13	-1	17	-1	-1	-1	-1	6	-1	-1	19	11	-1	20	-1	25	5	10	14	23	15	
6	16	-1	15	-1	-1	18	-1	21	-1	5	22	4	-1	17	-1	-1	-1	12	-1	-1	3	24	25	-1	
17	25	-1	-1	-1	-1	15	24	13	20	7	10	-1	18	-1	5	-1	-1	3	16	1	4	-1	2	-1	
-1	6	23	-1	-1	14	-1	-1	10	-1	20	24	-1	22	7	3	-1	-1	19	13	25	-1	-1	16	4	
10	-1	4	-1	15	20	-1	17	6	19	-1	-1	-1	-1	5	22	-1	25	-1	-1	3	12	-1	7	-1	
-1	5	1	11	-1	21	-1	-1	7	-1	3	-1	-1	-1	8	20	-1	-1	10	-1	-1	9	-1	-1	24	
12	14	2	-1	-1	-1	-1	23	-1	8	6	-1	1	-1	9	15	-1	-1	21	-1	19	-1	10	5	22	
-1	20	25	-1	24	-1	12	22	-1	5	-1	15	19	-1	-1	23	9	-1	-1	18	-1	17	-1	1	-1	
