4
1
-1	2	14	-1	4	-1	-1	15	-1	-1	-1	13	-1	6	-1	1	
8	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	
6	-1	-1	-1	1	-1	13	-1	10	-1	-1	-1	-1	-1	-1	2	
-1	4	-1	-1	-1	-1	-1	-1	14	-1	11	-1	5	-1	-1	16	
13	-1	8	3	-1	-1	12	-1	-1	1	2	4	-1	-1	-1	-1	
-1	5	-1	-1	-1	8	4	-1	-1	-1	10	-1	15	12	-1	-1	
-1	-1	-1	-1	-1	2	11	5	3	-1	12	-1	-1	7	-1	4	
4	-1	12	15	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	
-1	-1	-1	6	10	1	-1	-1	4	3	13	12	2	-1	7	15	
10	-1	-1	4	-1	6	5	14	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	12	11	-1	2	9	15	-1	-1	14	13	10	-1	-1	
-1	-1	-1	-1	3	12	-1	-1	-1	-1	6	-1	-1	-1	-1	14	
-1	1	-1	-1	12	11	3	-1	-1	16	-1	-1	-1	-1	15	7	
-1	12	15	-1	5	16	-1	-1	-1	-1	-1	3	1	8	2	-1	
3	14	-1	7	-1	-1	-1	2	12	11	-1	-1	-1	-1	9	5	
-1	-1	-1	16	7	-1	1	-1	2	-1	-1	8	11	-1	12	6	
