5
1
11	16	10	13	-1	-1	19	23	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	2	21	-1	9	-1	
-1	-1	2	-1	20	13	3	8	12	5	-1	-1	-1	7	-1	-1	15	-1	-1	-1	-1	-1	-1	22	-1	
-1	-1	19	12	-1	-1	-1	9	-1	6	-1	20	-1	-1	-1	-1	-1	5	-1	7	17	25	1	-1	-1	
8	-1	-1	-1	7	1	20	-1	21	-1	-1	-1	-1	22	16	13	-1	-1	-1	-1	-1	-1	14	-1	-1	
-1	-1	15	3	-1	-1	-1	-1	24	-1	12	-1	-1	17	1	-1	10	20	-1	-1	-1	7	8	5	-1	
-1	-1	1	-1	-1	20	-1	5	-1	21	-1	-1	-1	-1	-1	-1	6	7	25	3	-1	8	22	19	-1	
15	-1	24	-1	-1	-1	-1	17	-1	-1	-1	13	-1	21	-1	2	-1	10	14	5	-1	16	-1	18	6	
5	19	3	7	9	-1	6	12	8	23	15	-1	11	2	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	20	
21	-1	-1	-1	-1	-1	11	24	14	-1	-1	12	19	-1	8	4	22	-1	-1	9	-1	2	25	-1	15	
-1	22	8	6	-1	-1	-1	3	-1	1	16	25	-1	10	-1	-1	12	19	17	20	-1	-1	-1	-1	-1	
9	-1	7	23	16	3	-1	-1	19	-1	-1	6	-1	15	14	5	-1	-1	-1	-1	-1	13	-1	20	2	
20	24	12	14	-1	-1	-1	15	23	-1	-1	-1	-1	-1	17	-1	-1	-1	7	-1	8	3	-1	1	9	
3	5	18	-1	-1	9	17	-1	16	-1	-1	24	-1	-1	13	14	21	-1	-1	1	6	4	-1	25	7	
-1	-1	-1	8	-1	14	18	-1	6	-1	-1	-1	16	-1	3	-1	-1	12	-1	4	-1	-1	17	-1	23	
17	-1	-1	4	-1	21	-1	11	25	8	-1	5	7	19	-1	-1	-1	13	9	24	15	-1	-1	-1	-1	
-1	2	-1	18	-1	10	14	-1	15	-1	17	7	-1	5	25	-1	-1	-1	-1	23	19	20	-1	4	-1	
7	-1	6	20	-1	-1	-1	19	1	-1	-1	-1	-1	-1	12	-1	9	-1	-1	2	-1	22	24	-1	-1	
10	25	-1	19	22	-1	-1	-1	13	-1	4	-1	-1	6	-1	-1	-1	-1	-1	15	-1	9	23	-1	-1	
-1	-1	5	9	24	-1	-1	-1	3	-1	11	14	-1	16	-1	-1	20	-1	-1	10	-1	-1	-1	2	25	
14	-1	-1	15	-1	-1	-1	22	11	-1	2	-1	20	1	-1	-1	4	16	3	19	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	8	13	17	24	-1	1	14	-1	-1	-1	-1	-1	6	25	-1	-1	-1	12	-1	
-1	-1	13	-1	1	-1	-1	-1	-1	-1	-1	8	-1	24	-1	9	-1	-1	-1	12	25	-1	-1	23	16	
-1	-1	-1	5	10	-1	9	-1	20	3	22	-1	17	4	-1	23	-1	-1	-1	8	-1	-1	-1	-1	-1	
-1	18	4	-1	-1	23	-1	-1	-1	2	-1	-1	-1	-1	-1	19	14	-1	20	-1	-1	11	-1	-1	22	
-1	7	14	21	8	15	12	-1	-1	11	-1	-1	-1	-1	6	-1	17	2	16	-1	-1	24	5	-1	18	
