4
1
5	4	12	7	16	-1	-1	8	-1	6	-1	13	-1	3	-1	-1	
-1	-1	-1	2	-1	-1	-1	3	16	-1	-1	-1	6	15	12	-1	
-1	-1	3	-1	15	13	2	-1	-1	-1	11	5	-1	-1	16	-1	
15	16	-1	-1	4	6	-1	12	8	-1	10	3	11	-1	-1	-1	
4	2	6	14	-1	-1	3	-1	9	13	5	-1	8	-1	-1	-1	
12	11	10	-1	-1	8	14	5	-1	4	6	-1	-1	-1	2	16	
7	-1	-1	3	-1	9	-1	-1	-1	10	-1	-1	14	-1	-1	-1	
16	1	-1	15	-1	-1	6	-1	-1	3	8	-1	5	12	7	-1	
6	-1	-1	-1	-1	-1	8	-1	-1	-1	3	16	-1	14	5	2	
-1	3	-1	10	6	15	-1	-1	-1	5	14	-1	13	7	8	-1	
-1	14	-1	-1	10	5	-1	2	13	-1	7	6	15	-1	3	1	
13	-1	8	16	-1	3	-1	14	-1	-1	1	-1	12	-1	6	9	
2	-1	7	8	-1	-1	-1	1	6	-1	-1	11	10	-1	-1	-1	
-1	-1	-1	-1	-1	14	-1	6	5	9	-1	-1	-1	2	11	-1	
14	6	-1	-1	8	-1	10	11	-1	-1	-1	15	9	1	-1	3	
-1	15	-1	11	5	-1	-1	-1	-1	1	-1	-1	7	-1	13	14	
