5
1
1	4	15	2	24	23	19	22	13	3	-1	16	25	6	7	12	9	-1	11	17	-1	-1	8	5	20	
12	3	-1	21	17	16	4	2	7	14	8	18	13	20	22	19	6	-1	-1	5	11	15	-1	25	1	
11	16	22	20	5	-1	21	9	8	10	3	2	23	17	19	1	-1	4	7	-1	13	6	12	24	-1	
-1	18	7	6	9	20	-1	-1	-1	25	12	1	11	14	10	16	21	22	8	-1	2	19	-1	3	-1	
19	10	8	25	14	18	1	12	6	-1	4	24	9	5	-1	13	3	23	20	2	-1	7	-1	17	16	
22	-1	-1	15	20	10	-1	-1	14	21	19	25	1	2	5	11	7	3	24	23	9	17	16	18	-1	
-1	21	2	24	12	-1	-1	7	-1	22	13	4	8	-1	23	25	1	17	18	16	-1	5	11	14	10	
-1	25	9	-1	1	11	23	18	-1	-1	10	22	16	7	6	5	20	-1	14	4	12	24	15	21	3	
4	-1	18	23	11	24	9	16	-1	-1	17	3	-1	15	-1	-1	22	21	6	10	1	-1	25	7	13	
-1	7	10	17	-1	8	25	13	3	-1	11	14	18	21	24	2	15	12	9	-1	-1	23	22	20	6	
6	2	17	14	7	-1	11	24	9	-1	15	23	21	-1	3	20	8	5	-1	25	-1	-1	13	-1	4	
20	-1	-1	4	21	2	7	6	18	-1	24	5	14	1	9	17	-1	19	23	13	-1	12	10	22	11	
23	11	5	9	22	21	16	10	-1	4	-1	8	-1	-1	20	-1	-1	1	-1	-1	17	3	-1	-1	-1	
16	-1	24	8	13	5	-1	-1	-1	23	22	-1	2	-1	18	14	10	9	-1	-1	6	20	7	-1	21	
10	12	25	1	18	13	3	-1	22	20	16	-1	6	19	-1	15	11	7	2	21	8	9	5	23	24	
-1	1	14	3	-1	4	8	23	12	15	-1	7	22	18	16	10	17	-1	13	9	5	21	19	-1	2	
9	5	-1	18	25	-1	24	11	1	-1	2	13	15	-1	17	-1	-1	-1	21	-1	23	-1	6	10	12	
7	-1	-1	10	15	9	22	20	17	16	1	21	19	23	11	6	5	2	3	-1	18	-1	24	4	-1	
17	-1	-1	22	-1	25	-1	5	21	2	-1	9	-1	-1	14	24	23	11	15	8	3	16	-1	13	7	
21	-1	4	11	-1	3	13	-1	10	6	5	12	-1	25	8	-1	18	14	16	1	15	22	-1	9	17	
15	6	1	16	8	-1	2	3	-1	18	23	20	5	22	-1	21	14	10	25	24	7	11	17	12	9	
-1	17	20	12	-1	22	-1	21	16	-1	18	10	4	-1	2	-1	13	15	-1	7	14	-1	-1	8	19	
18	22	21	7	4	12	-1	25	20	9	14	15	17	8	1	-1	2	16	19	11	24	13	23	-1	-1	
14	-1	-1	-1	-1	17	15	-1	23	13	7	-1	3	-1	-1	-1	12	6	1	-1	-1	-1	-1	16	25	
2	24	19	13	3	7	-1	1	11	-1	9	6	-1	-1	25	-1	-1	8	17	20	21	-1	18	-1	22	
