4
1
7	-1	-1	2	6	9	-1	12	8	16	1	-1	-1	-1	-1	-1	
-1	16	-1	-1	7	-1	-1	2	3	13	6	-1	9	1	-1	5	
-1	6	1	-1	-1	-1	13	11	-1	9	12	7	-1	-1	4	-1	
9	-1	11	5	1	16	-1	-1	10	-1	-1	-1	6	7	2	12	
11	1	-1	6	5	7	8	9	-1	14	-1	-1	-1	12	-1	-1	
13	-1	-1	9	4	-1	2	-1	7	-1	5	1	16	15	8	6	
2	-1	-1	-1	13	1	-1	-1	-1	-1	3	12	10	-1	-1	-1	
-1	5	-1	8	12	-1	11	-1	4	6	13	9	1	14	7	-1	
-1	14	8	7	-1	6	-1	5	1	-1	11	-1	2	4	-1	-1	
-1	-1	16	11	8	3	-1	10	-1	2	-1	13	12	9	-1	7	
4	2	3	-1	15	-1	7	-1	-1	-1	9	16	-1	8	6	10	
5	-1	-1	12	14	-1	-1	-1	-1	10	-1	-1	15	3	11	1	
1	11	5	13	16	-1	10	7	12	15	-1	2	3	6	9	4	
14	-1	2	-1	-1	-1	4	-1	9	5	16	-1	13	10	12	11	
16	8	9	3	11	12	-1	-1	13	7	10	4	14	-1	1	15	
12	-1	-1	4	2	13	-1	15	-1	1	-1	-1	-1	5	16	-1	
