5
1
4	24	-1	6	-1	11	-1	-1	17	15	-1	-1	3	20	19	-1	12	1	8	10	-1	-1	2	22	9	
-1	8	12	-1	11	13	25	9	3	23	4	16	17	2	18	15	14	21	20	6	7	19	24	5	-1	
19	5	-1	17	21	22	4	6	-1	1	12	7	8	15	-1	-1	-1	-1	2	-1	16	-1	18	20	-1	
-1	13	7	2	15	20	-1	12	14	21	6	25	1	22	-1	16	19	-1	-1	5	10	8	3	-1	4	
14	-1	25	3	20	18	2	8	16	19	11	-1	5	10	21	7	-1	9	4	13	-1	23	17	12	6	
5	25	-1	9	-1	6	19	-1	-1	7	16	21	23	12	-1	-1	-1	8	11	18	20	10	22	3	2	
-1	-1	2	19	23	25	10	14	11	-1	-1	3	-1	17	7	13	20	4	9	-1	18	5	21	1	8	
-1	7	-1	20	-1	-1	16	5	15	-1	22	8	18	4	10	19	21	25	23	17	24	-1	9	13	11	
15	11	18	-1	-1	21	-1	13	20	3	9	5	25	14	2	-1	6	-1	16	1	-1	7	23	19	12	
12	10	21	-1	-1	23	22	18	9	17	20	11	19	-1	1	2	5	3	-1	-1	-1	-1	6	16	15	
24	19	6	22	1	17	12	23	21	-1	18	4	15	3	20	14	-1	-1	7	2	11	9	25	8	5	
2	15	-1	25	4	-1	-1	22	-1	8	7	9	13	23	14	-1	-1	16	-1	21	6	-1	19	10	17	
17	23	8	16	-1	10	9	3	4	5	-1	6	-1	25	11	-1	18	15	-1	24	13	21	1	14	22	
10	12	-1	14	13	1	15	25	7	-1	19	22	16	-1	24	-1	17	23	6	9	3	2	-1	18	20	
18	20	11	-1	9	2	-1	19	13	14	1	17	10	8	-1	3	25	12	22	4	23	16	-1	15	24	
6	-1	17	1	25	16	-1	2	-1	18	10	12	-1	-1	4	-1	23	5	-1	20	9	11	14	24	13	
13	2	4	5	-1	15	11	17	22	9	8	-1	20	1	16	21	-1	-1	-1	14	19	6	10	25	3	
11	18	-1	8	14	-1	13	24	-1	-1	21	-1	22	6	15	9	16	-1	-1	25	4	17	20	7	23	
7	16	23	24	10	4	-1	-1	-1	20	3	13	11	9	-1	17	-1	19	12	8	-1	22	15	21	18	
21	9	20	15	-1	7	23	10	19	25	-1	18	14	-1	17	4	-1	-1	3	-1	8	1	12	-1	16	
-1	14	24	-1	5	8	18	-1	-1	10	17	-1	4	-1	-1	-1	9	11	-1	-1	12	-1	16	23	19	
9	17	22	-1	2	-1	7	11	12	13	25	15	-1	16	-1	5	4	20	10	19	1	18	8	6	21	
25	21	15	12	19	-1	-1	-1	24	-1	-1	1	2	7	6	-1	-1	14	13	23	22	20	11	17	-1	
20	-1	10	18	16	5	1	15	23	6	-1	19	21	11	8	12	3	-1	17	22	-1	24	13	9	-1	
8	6	-1	11	3	19	17	-1	-1	-1	-1	-1	9	-1	12	1	24	2	21	-1	14	15	5	4	7	
