4
1
-1	2	-1	-1	-1	16	-1	3	-1	1	-1	10	15	-1	7	11	
-1	7	-1	13	-1	5	-1	-1	8	-1	-1	14	2	10	4	-1	
-1	-1	3	-1	-1	2	-1	1	6	11	7	12	-1	-1	16	-1	
14	16	1	-1	-1	-1	7	-1	2	4	13	-1	-1	8	6	-1	
15	13	11	7	1	-1	-1	-1	5	-1	9	2	-1	3	-1	-1	
3	9	-1	-1	-1	4	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	5	-1	3	15	16	-1	-1	-1	10	-1	13	-1	-1	2	
2	-1	-1	-1	-1	13	-1	12	3	-1	1	-1	5	-1	-1	-1	
9	-1	7	-1	-1	1	2	10	-1	3	14	5	-1	-1	13	15	
-1	-1	-1	-1	12	-1	-1	6	13	-1	2	-1	1	9	5	7	
-1	15	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	12	
6	3	13	11	15	7	-1	-1	1	10	12	9	-1	-1	-1	-1	
-1	-1	-1	-1	5	-1	1	-1	-1	-1	-1	-1	-1	2	12	-1	
12	-1	-1	-1	7	-1	10	2	-1	5	16	3	-1	1	8	-1	
-1	1	16	-1	13	-1	3	4	-1	9	-1	-1	-1	-1	15	-1	
-1	-1	-1	10	-1	6	-1	-1	-1	2	8	-1	-1	5	11	-1	
