4
1
11	1	10	2	13	4	5	-1	9	14	16	6	7	8	3	15	
13	15	16	3	-1	-1	7	14	10	5	1	2	12	9	6	4	
5	6	8	14	1	15	9	10	-1	12	4	3	11	13	16	2	
4	9	12	7	2	-1	3	6	15	13	8	-1	14	10	1	5	
7	8	4	5	11	2	12	9	-1	1	6	10	15	14	-1	16	
2	11	9	-1	15	14	10	1	5	-1	12	13	4	3	8	-1	
12	13	6	1	5	3	-1	16	-1	-1	2	14	-1	-1	7	9	
10	-1	3	15	6	-1	-1	4	8	16	11	9	5	-1	12	1	
-1	3	-1	4	9	6	2	7	16	11	10	1	8	12	5	14	
14	12	7	11	10	1	16	-1	2	-1	5	-1	3	-1	9	13	
8	10	5	6	14	12	4	-1	-1	9	3	7	16	1	2	11	
16	2	-1	9	-1	13	11	5	12	4	-1	8	6	15	10	7	
-1	7	14	8	4	10	1	3	6	-1	15	-1	13	5	11	12	
1	16	15	10	-1	5	14	13	11	3	9	-1	2	6	4	8	
6	4	11	12	16	8	15	2	1	10	13	5	9	7	14	3	
3	5	2	13	12	9	6	-1	14	8	7	4	1	16	15	-1	
