5
1
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	9	-1	-1	23	24	
-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	11	10	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	19	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	10	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	10	-1	6	-1	-1	-1	-1	-1	-1	18	-1	
-1	22	10	-1	-1	23	-1	-1	-1	-1	24	-1	-1	-1	3	-1	-1	-1	15	18	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	24	8	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	22	-1	-1	-1	-1	3	
-1	-1	-1	-1	-1	-1	-1	19	-1	3	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	1	-1	25	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	
-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	
-1	24	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	8	-1	6	-1	
-1	-1	-1	-1	-1	20	-1	-1	-1	-1	23	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	2	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	13	-1	-1	-1	-1	
21	-1	-1	-1	7	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	23	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	20	16	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	13	-1	-1	
6	-1	-1	-1	-1	-1	16	-1	-1	-1	10	5	-1	-1	-1	-1	-1	12	-1	19	4	-1	-1	-1	-1	
22	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	15	-1	-1	-1	6	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	15	
-1	-1	-1	-1	-1	-1	-1	21	6	-1	-1	7	-1	24	-1	-1	13	16	-1	-1	-1	-1	22	-1	-1	
