4
1
-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	15	-1	-1	-1	-1	
-1	5	11	-1	-1	1	-1	3	-1	7	13	2	-1	4	12	9	
-1	16	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	
-1	-1	-1	-1	11	13	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	
10	-1	-1	-1	-1	4	6	-1	9	-1	2	-1	12	13	-1	-1	
-1	-1	-1	-1	-1	-1	14	1	-1	-1	-1	8	-1	-1	2	10	
-1	-1	16	1	-1	5	8	-1	11	-1	7	-1	15	14	-1	-1	
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	14	6	7	-1	-1	
-1	-1	-1	-1	16	-1	9	-1	-1	14	-1	-1	-1	12	-1	-1	
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	15	-1	16	2	-1	-1	
-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	10	14	
16	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	5	9	-1	-1	-1	
5	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	
2	9	-1	-1	5	3	-1	-1	-1	8	14	6	-1	1	11	-1	
-1	-1	-1	8	-1	-1	-1	15	-1	-1	16	10	7	5	-1	3	
