4
1
12	11	8	2	14	7	1	4	-1	3	6	16	13	-1	10	-1	
5	15	6	-1	-1	10	2	12	13	8	-1	7	9	3	14	1	
10	9	-1	-1	-1	-1	11	-1	15	-1	4	-1	12	16	7	6	
-1	14	-1	-1	3	-1	-1	-1	1	-1	5	12	8	11	2	-1	
-1	4	-1	13	15	2	-1	14	8	6	-1	11	10	5	-1	-1	
-1	5	11	8	9	4	10	-1	3	7	-1	-1	14	-1	15	12	
-1	16	12	-1	1	11	5	8	-1	15	14	2	6	13	3	9	
1	2	15	14	13	3	7	-1	-1	12	10	-1	11	8	4	16	
-1	7	4	-1	-1	-1	9	-1	-1	13	8	15	1	14	5	3	
13	12	14	9	-1	-1	3	11	7	4	1	-1	-1	10	6	8	
15	-1	10	6	5	14	8	13	16	11	9	3	-1	-1	-1	-1	
3	8	16	5	-1	1	6	7	12	14	-1	10	-1	-1	11	13	
4	10	5	12	7	9	14	1	11	16	3	13	-1	6	8	15	
-1	13	9	15	6	5	4	2	14	1	-1	8	3	7	16	10	
14	6	7	1	10	8	16	3	2	9	15	4	5	-1	13	-1	
-1	3	2	-1	11	12	13	15	10	5	7	6	4	1	9	14	
