4
1
16	-1	6	9	14	11	5	2	15	3	7	4	1	8	-1	-1	
7	13	12	5	10	3	6	-1	11	8	1	2	-1	4	14	16	
3	14	2	15	4	1	9	8	6	13	-1	16	10	-1	11	7	
8	11	4	1	7	13	12	16	10	5	14	-1	3	2	6	15	
-1	6	-1	10	-1	2	7	-1	4	15	9	-1	12	-1	-1	-1	
1	-1	7	3	9	-1	15	14	2	12	11	13	16	10	8	5	
15	2	11	8	12	10	-1	13	5	-1	3	-1	-1	1	9	-1	
12	-1	-1	13	11	8	4	3	1	10	-1	14	7	-1	2	6	
13	12	5	6	3	4	-1	9	14	16	-1	-1	15	-1	10	2	
10	-1	-1	7	5	15	14	12	3	2	6	11	13	16	4	9	
4	3	14	2	8	16	11	10	13	-1	15	5	6	-1	7	-1	
9	16	15	11	13	7	2	6	12	1	4	10	8	14	5	-1	
5	7	10	14	15	9	8	11	-1	6	2	12	4	-1	1	13	
11	15	13	12	6	14	-1	7	8	4	5	-1	2	9	16	10	
2	9	3	-1	16	-1	-1	-1	7	14	10	15	-1	6	12	-1	
-1	8	1	16	2	12	10	4	9	11	-1	-1	5	-1	15	14	
