4
1
-1	14	2	-1	-1	-1	-1	11	-1	4	12	16	7	8	-1	-1	
-1	-1	-1	1	13	9	-1	-1	14	-1	-1	10	-1	-1	2	11	
-1	-1	-1	4	15	14	7	16	1	8	13	-1	3	5	10	-1	
-1	-1	-1	13	10	-1	-1	2	11	7	-1	3	16	1	-1	-1	
16	15	4	10	-1	13	2	-1	-1	-1	-1	-1	14	-1	-1	-1	
7	-1	-1	-1	4	12	-1	10	-1	1	16	-1	9	-1	6	-1	
-1	12	-1	-1	9	-1	-1	-1	2	14	-1	-1	-1	-1	-1	-1	
3	13	9	6	14	-1	-1	15	-1	10	8	-1	12	2	11	1	
-1	-1	-1	12	-1	-1	-1	-1	10	-1	9	4	13	-1	-1	15	
14	10	1	16	2	11	15	5	-1	-1	7	-1	4	12	-1	-1	
-1	-1	-1	-1	3	-1	4	9	-1	-1	-1	-1	-1	10	-1	-1	
-1	-1	-1	-1	12	10	16	13	-1	3	1	14	2	11	7	6	
-1	3	-1	-1	-1	-1	13	-1	-1	-1	4	-1	-1	9	-1	10	
-1	-1	12	-1	6	-1	9	4	7	11	-1	-1	15	14	13	-1	
5	-1	-1	-1	16	2	14	12	-1	-1	-1	-1	-1	6	1	-1	
13	-1	-1	7	-1	15	10	1	16	12	14	-1	5	3	-1	-1	
