4
1
11	-1	-1	1	6	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	15	
-1	-1	-1	-1	-1	-1	7	-1	-1	-1	14	-1	10	-1	8	-1	
-1	-1	14	16	-1	3	-1	9	13	2	-1	-1	4	6	5	-1	
-1	4	12	-1	15	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	
2	-1	3	-1	9	-1	15	14	-1	7	12	-1	-1	8	-1	-1	
1	-1	9	-1	-1	4	3	-1	-1	-1	11	-1	-1	15	-1	12	
-1	-1	16	-1	12	6	-1	-1	-1	-1	15	5	-1	14	2	-1	
-1	-1	-1	-1	-1	1	8	11	2	10	16	-1	5	-1	-1	6	
3	-1	-1	5	8	12	-1	-1	-1	13	-1	4	6	-1	14	2	
-1	-1	2	-1	4	7	11	-1	6	-1	-1	-1	12	16	-1	-1	
12	6	-1	-1	-1	14	1	3	10	-1	9	-1	-1	13	7	-1	
7	13	-1	-1	16	10	6	2	12	15	8	-1	3	-1	-1	-1	
-1	-1	-1	4	10	15	16	-1	9	-1	-1	7	-1	3	-1	-1	
13	3	-1	11	7	2	-1	-1	-1	-1	4	-1	-1	-1	-1	9	
10	-1	8	9	14	-1	-1	-1	16	-1	3	-1	-1	-1	-1	7	
16	-1	15	-1	3	-1	-1	-1	11	1	-1	10	8	-1	-1	13	
