5
1
10	-1	15	19	-1	-1	9	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	2	-1	-1	-1	21	
3	-1	-1	-1	5	-1	4	-1	-1	25	21	-1	-1	23	-1	-1	8	12	10	18	-1	-1	-1	-1	11	
-1	-1	-1	17	-1	-1	-1	-1	1	23	-1	-1	-1	5	-1	-1	21	-1	25	19	-1	-1	-1	-1	-1	
-1	-1	25	-1	-1	-1	-1	-1	10	-1	8	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	1	23	
-1	-1	-1	23	21	8	-1	24	18	-1	2	1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	
-1	-1	-1	13	-1	-1	24	-1	-1	-1	-1	15	14	-1	-1	12	18	-1	-1	-1	-1	-1	-1	17	1	
-1	18	3	-1	10	19	16	12	-1	21	-1	-1	-1	11	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	2	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	21	-1	-1	-1	17	-1	-1	12	-1	-1	
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	9	17	-1	20	-1	-1	-1	3	13	-1	-1	-1	-1	-1	-1	
-1	11	-1	14	23	-1	-1	-1	-1	-1	-1	18	1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	2	-1	7	-1	-1	8	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	
-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	19	-1	25	-1	-1	21	-1	11	-1	2	20	-1	-1	
16	-1	2	-1	11	-1	-1	-1	20	9	-1	-1	-1	-1	14	-1	7	-1	-1	-1	-1	-1	-1	-1	24	
-1	14	-1	-1	-1	-1	-1	11	-1	4	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	6	25	-1	
-1	-1	23	-1	-1	10	18	5	-1	-1	-1	-1	16	22	17	4	-1	-1	-1	15	1	-1	-1	7	3	
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	22	-1	15	6	-1	10	-1	19	-1	23	-1	-1	16	11	12	
-1	-1	17	-1	8	3	-1	19	-1	-1	-1	-1	-1	-1	-1	15	9	-1	18	-1	-1	23	-1	-1	6	
15	22	-1	10	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	16	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	4	-1	-1	-1	-1	-1	1	-1	22	
-1	-1	-1	25	-1	1	2	-1	-1	24	17	-1	-1	10	18	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	15	4	12	13	-1	-1	18	22	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	21	-1	10	
-1	-1	-1	-1	-1	-1	20	16	-1	2	-1	-1	-1	1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	
-1	21	-1	-1	-1	24	-1	-1	6	-1	-1	-1	10	13	-1	-1	5	-1	-1	-1	22	-1	-1	-1	-1	
18	23	-1	-1	-1	22	3	-1	-1	-1	16	-1	-1	9	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	20	
-1	-1	6	-1	-1	-1	-1	-1	-1	-1	14	-1	12	-1	-1	-1	-1	8	-1	-1	-1	-1	7	19	-1	
