4
1
16	1	12	14	3	2	5	11	4	6	-1	8	7	13	9	10	
-1	7	2	-1	1	8	-1	6	-1	12	10	13	14	3	-1	-1	
13	9	-1	5	-1	7	4	-1	-1	-1	11	14	2	-1	12	8	
-1	-1	6	8	12	-1	9	-1	2	5	-1	-1	1	-1	-1	15	
-1	14	3	-1	-1	1	7	4	8	13	6	12	-1	-1	16	11	
15	12	16	-1	2	10	11	8	5	4	-1	9	-1	14	13	6	
5	4	1	-1	13	-1	6	-1	-1	14	16	-1	-1	2	-1	7	
-1	11	-1	-1	-1	-1	-1	16	7	2	3	10	9	5	4	1	
14	6	-1	-1	-1	9	-1	-1	16	-1	13	-1	-1	8	-1	12	
-1	-1	-1	1	-1	16	8	3	14	-1	-1	4	13	7	-1	5	
8	-1	7	-1	10	-1	13	-1	6	-1	-1	5	4	9	1	-1	
9	-1	-1	4	15	12	-1	7	3	8	2	11	10	16	6	14	
7	-1	14	6	11	4	16	12	10	9	8	1	5	15	-1	-1	
1	3	-1	15	-1	5	10	-1	-1	16	4	-1	8	11	14	13	
10	-1	-1	-1	-1	13	14	-1	-1	11	5	3	6	12	7	-1	
11	8	5	12	-1	6	3	-1	-1	7	-1	-1	-1	1	10	4	
