4
1
5	11	10	14	9	-1	12	3	2	16	1	7	-1	6	8	4	
15	4	-1	-1	16	5	11	13	9	6	3	-1	14	10	1	-1	
-1	13	3	16	4	1	7	-1	10	14	5	-1	11	-1	2	9	
1	9	7	6	8	-1	14	10	-1	4	-1	13	15	5	3	16	
-1	1	16	11	7	13	15	4	-1	8	9	5	3	2	12	-1	
-1	-1	8	3	6	11	16	9	4	-1	10	1	7	13	15	14	
4	14	13	-1	10	12	1	8	-1	7	2	-1	16	-1	-1	5	
9	6	12	7	-1	3	-1	2	16	15	13	11	1	4	-1	-1	
-1	-1	9	5	13	7	-1	14	8	1	12	3	-1	11	6	-1	
14	3	6	10	2	16	4	1	11	-1	15	9	8	7	5	12	
12	-1	1	8	11	9	3	5	7	2	6	4	10	16	14	13	
11	7	4	-1	12	-1	6	15	-1	-1	16	14	2	1	9	3	
6	-1	14	-1	3	-1	9	11	-1	5	7	2	12	15	-1	10	
3	16	5	-1	15	10	-1	7	1	9	8	12	6	14	-1	11	
13	12	15	9	1	14	-1	16	6	-1	4	10	5	3	7	2	
-1	-1	11	2	5	6	13	12	15	3	14	16	9	8	4	1	
