5
1
12	1	13	-1	15	24	19	25	4	3	18	14	-1	17	-1	6	11	-1	7	20	2	8	-1	-1	22	
17	25	3	4	19	21	-1	6	22	5	-1	7	12	-1	16	24	-1	-1	-1	2	11	-1	-1	-1	1	
7	16	-1	8	18	14	11	-1	20	-1	-1	-1	2	24	-1	-1	17	25	-1	-1	5	-1	13	21	6	
-1	2	-1	24	-1	-1	-1	-1	17	9	8	11	-1	19	25	16	3	22	5	-1	-1	7	-1	-1	-1	
-1	20	22	-1	-1	-1	7	16	-1	8	-1	4	6	9	13	-1	15	-1	-1	14	3	-1	24	-1	-1	
-1	18	16	14	23	15	21	-1	9	24	17	13	-1	5	-1	8	10	1	25	-1	20	-1	22	-1	11	
22	3	2	12	7	8	-1	23	-1	17	-1	24	-1	10	20	18	16	-1	-1	-1	-1	-1	-1	14	19	
25	4	-1	-1	8	11	13	18	-1	-1	-1	-1	9	14	-1	20	-1	-1	-1	22	16	15	23	-1	-1	
-1	24	11	-1	9	-1	16	-1	-1	4	-1	25	8	23	12	-1	2	21	15	7	-1	-1	-1	-1	-1	
-1	19	-1	-1	13	7	5	20	-1	-1	-1	18	-1	4	22	11	-1	-1	-1	9	-1	3	12	-1	8	
-1	-1	1	16	-1	3	-1	5	8	-1	20	-1	-1	11	-1	-1	23	2	24	17	18	14	25	10	-1	
-1	-1	-1	-1	-1	-1	20	4	-1	6	12	-1	-1	-1	-1	10	-1	9	11	18	8	21	3	19	16	
-1	10	8	6	20	-1	-1	-1	23	18	-1	17	-1	16	14	-1	7	19	21	3	1	-1	2	22	-1	
5	-1	19	-1	3	-1	14	1	-1	-1	-1	22	-1	-1	10	25	-1	15	-1	-1	4	-1	-1	-1	13	
-1	17	18	15	-1	-1	10	2	11	25	9	8	24	-1	21	4	-1	5	22	-1	-1	6	20	12	-1	
-1	-1	-1	-1	6	20	-1	-1	-1	10	15	23	-1	7	-1	-1	-1	4	-1	11	14	-1	16	5	3	
16	14	21	-1	-1	-1	-1	24	-1	22	4	6	10	-1	-1	7	9	-1	13	-1	19	25	8	-1	2	
8	23	-1	22	1	6	-1	17	15	11	5	21	3	13	24	2	-1	14	-1	19	10	-1	-1	7	-1	
-1	-1	7	-1	24	25	4	14	-1	16	1	9	-1	2	-1	5	-1	3	-1	-1	6	11	17	-1	12	
2	-1	4	3	-1	5	12	7	-1	23	14	-1	-1	25	-1	17	18	24	-1	-1	13	-1	-1	1	9	
1	-1	-1	18	11	-1	-1	22	25	-1	-1	15	5	-1	-1	-1	12	16	8	21	24	-1	19	3	20	
24	8	-1	19	22	4	17	12	-1	7	-1	-1	-1	20	1	-1	5	6	2	13	-1	-1	15	11	-1	
9	5	20	-1	-1	-1	24	8	-1	-1	7	12	-1	21	-1	15	4	-1	17	-1	-1	-1	-1	2	-1	
3	12	-1	25	-1	18	6	15	5	-1	19	16	14	8	4	22	20	11	1	-1	9	10	7	17	21	
-1	6	17	21	-1	23	-1	-1	16	20	24	2	25	-1	9	14	-1	-1	3	10	12	13	18	-1	-1	
