4
1
-1	4	-1	13	1	16	14	-1	-1	-1	6	-1	-1	3	-1	5	
14	-1	-1	9	11	6	-1	3	13	-1	-1	-1	-1	8	15	10	
16	-1	11	-1	10	13	-1	4	-1	3	-1	9	6	12	-1	7	
-1	10	-1	-1	9	7	5	-1	-1	-1	12	1	14	13	-1	2	
-1	1	-1	14	-1	-1	7	-1	-1	16	2	-1	12	11	8	6	
-1	15	-1	8	12	-1	1	-1	6	-1	-1	-1	-1	7	-1	-1	
-1	7	4	-1	-1	-1	8	6	5	-1	11	-1	-1	-1	10	-1	
-1	-1	-1	-1	16	-1	-1	11	-1	-1	-1	12	-1	4	2	1	
-1	-1	12	-1	7	-1	9	-1	-1	8	5	13	10	-1	-1	-1	
-1	-1	-1	11	15	12	-1	1	2	10	9	-1	-1	-1	7	-1	
-1	2	-1	-1	-1	11	-1	13	-1	15	-1	-1	1	6	4	8	
-1	13	14	-1	-1	8	6	10	3	11	-1	16	-1	2	12	-1	
12	-1	13	-1	6	9	11	15	-1	5	-1	8	2	16	-1	-1	
-1	6	8	-1	14	-1	13	7	16	12	-1	-1	9	-1	-1	15	
-1	11	2	-1	-1	3	4	5	-1	-1	-1	14	7	-1	-1	12	
-1	-1	-1	-1	2	-1	12	-1	-1	-1	-1	-1	8	-1	6	-1	
