4
1
13	16	15	14	5	10	7	6	12	1	9	3	4	-1	-1	-1	
9	-1	3	-1	-1	-1	-1	-1	2	16	13	11	-1	-1	6	-1	
1	-1	2	11	16	4	9	12	15	8	10	6	13	14	3	-1	
10	6	8	12	3	13	-1	11	4	-1	5	7	15	9	1	-1	
2	9	12	3	8	-1	11	1	-1	-1	4	-1	7	13	-1	-1	
8	13	-1	7	6	2	5	15	1	-1	14	16	10	4	9	-1	
4	-1	16	10	7	-1	13	-1	8	2	12	15	3	6	5	-1	
14	15	6	5	-1	12	-1	10	9	7	-1	-1	1	16	-1	8	
7	-1	1	16	10	6	12	3	11	-1	2	9	-1	-1	-1	5	
-1	-1	-1	15	-1	-1	4	7	16	6	1	-1	11	12	10	13	
11	4	-1	-1	2	-1	16	-1	3	-1	-1	5	6	-1	7	-1	
12	8	13	6	14	11	1	-1	7	10	15	4	-1	3	16	9	
5	-1	-1	-1	1	7	15	4	14	-1	3	8	-1	2	12	6	
16	3	4	8	13	-1	6	-1	10	-1	-1	12	14	-1	15	1	
-1	11	14	-1	12	-1	10	-1	13	4	-1	2	5	-1	8	3	
6	12	7	2	11	-1	14	8	5	15	16	-1	-1	10	-1	4	
