5
1
18	-1	13	-1	10	5	-1	-1	8	-1	-1	4	24	-1	-1	-1	-1	20	7	3	-1	-1	6	-1	-1	
12	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	14	13	22	11	-1	17	-1	-1	15	-1	-1	-1	
-1	-1	20	-1	22	-1	-1	21	13	-1	5	-1	23	-1	17	-1	-1	16	-1	4	-1	-1	2	-1	14	
24	2	15	-1	-1	-1	20	-1	-1	-1	16	25	-1	7	-1	-1	-1	6	-1	-1	-1	13	23	21	-1	
-1	23	-1	14	19	-1	-1	-1	15	-1	3	-1	21	-1	9	2	-1	10	13	-1	25	-1	-1	-1	7	
5	-1	-1	6	-1	24	-1	-1	10	-1	19	21	7	13	2	-1	-1	-1	25	-1	16	8	9	-1	-1	
1	-1	24	-1	-1	9	-1	-1	21	-1	-1	17	5	22	20	-1	3	-1	-1	-1	-1	-1	25	-1	-1	
-1	-1	14	22	-1	-1	17	-1	2	-1	-1	-1	10	16	-1	8	-1	-1	-1	-1	-1	-1	4	-1	-1	
-1	4	7	-1	21	8	-1	13	20	-1	24	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	17	3	1	5	
-1	20	-1	16	9	-1	-1	23	-1	-1	-1	-1	8	-1	-1	5	17	13	6	-1	21	-1	-1	-1	-1	
14	-1	-1	5	-1	1	-1	10	4	-1	15	-1	19	-1	22	23	-1	-1	-1	20	17	24	11	-1	16	
-1	3	23	10	-1	-1	-1	-1	6	18	9	-1	2	-1	8	4	24	-1	-1	17	20	-1	-1	13	-1	
-1	24	2	11	7	20	-1	-1	-1	21	-1	14	17	4	-1	13	-1	-1	9	-1	-1	10	-1	23	8	
-1	-1	12	-1	1	-1	8	-1	-1	24	-1	11	18	10	16	15	6	-1	21	-1	14	3	5	4	2	
-1	-1	-1	4	-1	17	-1	-1	-1	19	7	20	-1	-1	-1	-1	5	-1	-1	2	1	21	-1	6	-1	
11	-1	-1	24	14	-1	-1	-1	-1	8	-1	-1	-1	-1	21	-1	-1	17	-1	-1	13	-1	-1	-1	-1	
19	-1	25	18	-1	21	-1	2	-1	-1	20	-1	-1	-1	10	-1	-1	-1	-1	24	-1	-1	12	-1	-1	
13	7	10	2	4	18	-1	-1	17	-1	14	-1	-1	23	-1	11	-1	-1	-1	-1	-1	-1	1	-1	6	
23	-1	1	9	-1	22	13	-1	24	14	-1	-1	-1	-1	7	-1	-1	18	-1	-1	-1	-1	16	3	17	
-1	22	6	-1	-1	11	-1	16	19	1	17	-1	13	-1	18	-1	2	8	-1	15	-1	-1	21	10	4	
-1	-1	5	19	20	-1	-1	-1	25	-1	21	-1	14	-1	-1	-1	-1	12	-1	8	-1	11	-1	15	-1	
4	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	22	16	13	12	7	1	-1	-1	-1	-1	-1	4	-1	9	-1	-1	17	-1	
8	-1	22	-1	-1	4	21	5	-1	17	-1	-1	25	2	23	-1	15	-1	10	1	6	18	14	-1	-1	
2	6	17	23	-1	-1	24	8	12	-1	22	-1	20	18	3	25	-1	-1	5	-1	4	-1	-1	16	21	
