5
1
16	-1	-1	2	20	-1	3	12	-1	11	8	-1	-1	10	25	5	-1	-1	14	13	23	19	-1	-1	-1	
-1	13	11	18	22	24	16	9	-1	-1	2	-1	-1	7	-1	-1	10	-1	15	-1	-1	6	-1	20	-1	
-1	-1	4	-1	15	-1	14	-1	13	19	-1	11	9	-1	-1	23	24	-1	2	-1	-1	16	-1	8	-1	
-1	25	5	10	-1	20	21	17	-1	6	-1	-1	-1	14	19	9	-1	4	-1	-1	2	-1	-1	24	-1	
24	19	9	-1	17	-1	-1	2	5	15	23	12	-1	-1	-1	6	-1	16	7	20	3	25	13	-1	-1	
5	8	3	7	18	-1	-1	-1	10	-1	-1	2	-1	25	-1	-1	-1	19	24	14	-1	-1	16	6	21	
19	16	-1	4	-1	12	-1	22	-1	5	-1	7	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	14	-1	
-1	17	-1	11	-1	21	-1	14	-1	2	18	-1	8	16	5	3	20	-1	-1	-1	-1	12	7	4	23	
14	9	1	-1	12	17	24	-1	16	-1	21	19	22	-1	10	13	7	-1	-1	-1	18	-1	11	-1	-1	
10	-1	-1	-1	23	19	-1	6	18	-1	9	14	-1	-1	-1	12	2	-1	16	-1	-1	24	25	5	-1	
17	-1	-1	25	10	14	18	3	2	-1	-1	21	-1	1	24	7	4	13	20	11	-1	5	-1	9	22	
1	-1	-1	-1	21	8	-1	-1	25	-1	-1	9	14	5	-1	-1	15	-1	-1	-1	-1	-1	-1	13	-1	
18	-1	7	-1	-1	13	1	-1	-1	-1	17	-1	-1	8	11	25	3	14	6	-1	15	23	-1	-1	16	
15	11	-1	-1	3	23	-1	21	-1	7	25	-1	13	12	18	2	-1	5	9	19	6	10	-1	1	24	
-1	5	12	-1	14	-1	-1	-1	19	-1	22	6	-1	-1	-1	8	23	1	21	-1	17	3	-1	18	25	
22	14	-1	24	9	2	19	23	-1	-1	5	20	-1	15	-1	10	6	-1	-1	12	11	-1	8	17	4	
-1	-1	-1	1	5	3	-1	7	8	-1	-1	25	-1	-1	6	22	21	9	13	2	16	14	15	12	18	
-1	18	8	-1	19	11	-1	16	-1	12	-1	23	-1	13	21	14	5	-1	1	15	-1	20	-1	10	2	
2	-1	15	-1	-1	-1	25	-1	-1	24	-1	22	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	19	-1	
7	3	20	-1	-1	1	-1	15	14	17	-1	-1	16	2	-1	11	-1	24	-1	18	5	22	21	23	-1	
-1	-1	10	5	4	-1	20	-1	17	23	-1	-1	18	24	2	15	13	-1	-1	-1	-1	-1	-1	16	-1	
13	12	25	-1	1	-1	2	18	4	-1	11	17	19	23	8	-1	14	3	22	-1	24	21	9	7	-1	
3	-1	-1	19	-1	25	-1	8	15	1	-1	-1	-1	-1	-1	-1	18	2	12	6	20	-1	23	-1	-1	
8	15	17	-1	7	-1	-1	11	-1	14	-1	-1	-1	-1	-1	-1	9	-1	19	21	-1	18	-1	2	13	
-1	-1	-1	-1	-1	-1	5	-1	24	21	-1	-1	6	-1	-1	-1	-1	-1	23	-1	10	4	3	-1	-1	
